,SMA_daily_20
2018-09-28,19.4971
2018-10-31,19.1254
2018-11-30,18.2028
2018-12-31,17.6772
2019-01-31,18.4968
2019-02-28,18.4097
2019-03-29,18.6006
2019-04-30,19.5188
2019-05-31,19.3681
2019-06-28,19.9572
2019-07-31,21.0082
2019-08-30,21.7690
2019-09-30,23.3328
2019-10-31,23.9649
2019-11-29,24.5166
2019-12-31,24.5264
2020-01-31,24.6871
2020-02-28,24.3380
2020-03-31,20.7614
2020-04-30,19.6628
2020-05-29,19.4136
2020-06-30,20.1827
2020-07-31,19.9205
2020-08-31,19.9695
2020-09-30,19.2576
2020-10-30,18.7069
2020-11-30,19.2877
2020-12-31,20.1080
2021-01-29,20.0330
2021-02-26,19.9407
2021-03-31,20.7196
2021-04-30,21.3940
2021-05-31,0
2021-06-30,20.3707
2021-07-30,20.2218
2021-08-31,19.8665
2021-09-30,19.5921
2021-10-29,18.8855
2021-11-30,17.9710
2021-12-31,17.3456
2022-01-31,19.3990
2022-02-28,17.9423
2022-03-31,17.4262
