,SMA_daily_20
2021-03-31,33.8994
2021-04-30,36.0095
2021-05-31,0
2021-06-30,38.0928
2021-07-30,35.3450
2021-08-31,35.6915
2021-09-30,33.7373
2021-10-29,36.3520
2021-11-30,38.5198
2021-12-31,39.1024
2022-01-31,41.2499
2022-02-28,41.9603
2022-03-31,48.4710
