,SMA_daily_60
2015-08-31,39.0060
2015-09-30,39.9572
2015-10-30,40.2347
2015-11-30,40.0012
2015-12-31,39.7046
2016-01-29,37.7726
2016-02-29,36.2950
2016-03-31,36.5782
2016-04-29,38.3881
2016-05-31,39.3575
2016-06-30,38.9599
2016-07-29,38.5360
2016-08-31,37.1377
2016-09-30,36.7083
2016-10-31,36.9289
2016-11-30,38.8134
2016-12-30,40.6212
2017-01-31,42.1699
2017-02-28,42.7030
2017-03-31,42.9695
2017-04-28,42.8725
2017-05-31,43.1979
2017-06-30,44.2768
2017-07-31,45.9314
2017-08-31,48.1328
2017-09-29,48.7848
2017-10-31,49.3488
2017-11-30,49.6794
2017-12-29,50.1938
2018-01-31,50.5227
2018-02-28,50.1786
2018-03-30,0
2018-04-30,48.0446
2018-05-31,47.6997
2018-06-29,47.6289
2018-07-31,47.8303
2018-08-31,47.4459
2018-09-28,46.8879
2018-10-31,45.0639
2018-11-30,43.1921
2018-12-31,41.1057
2019-01-31,40.6938
2019-02-28,41.8285
2019-03-29,43.9652
2019-04-30,45.7554
2019-05-31,47.2686
2019-06-28,49.2454
2019-07-31,51.4808
2019-08-30,53.2701
2019-09-30,54.8360
2019-10-31,55.2212
2019-11-29,56.1127
2019-12-31,56.4678
2020-01-31,57.1333
2020-02-28,55.9948
2020-03-31,48.9366
2020-04-30,41.7375
2020-05-29,35.1750
2020-06-30,36.5276
2020-07-31,37.4003
2020-08-31,38.9122
2020-09-30,38.3973
2020-10-30,37.7469
2020-11-30,38.6511
2020-12-31,42.0754
2021-01-29,45.8055
2021-02-26,47.7236
2021-03-31,52.7508
2021-04-30,58.6605
2021-05-31,0
2021-06-30,64.1124
2021-07-30,62.5789
2021-08-31,63.1525
2021-09-30,65.4284
2021-10-29,68.9134
2021-11-30,70.4129
2021-12-31,69.8512
2022-01-31,69.4175
2022-02-28,69.6331
2022-03-31,70.3006
