,SMA_daily_60
2021-05-31,0
2021-06-30,129.7440
2021-07-30,129.9741
2021-08-31,128.0176
2021-09-30,124.6730
2021-10-29,121.9851
2021-11-30,121.9812
2021-12-31,126.6269
2022-01-31,133.1479
2022-02-28,136.3659
2022-03-31,135.8202
