,SMA_daily_60
2020-12-31,38.2711
2021-01-29,37.9534
2021-02-26,37.1619
2021-03-31,35.3028
2021-04-30,34.4926
2021-05-31,0
2021-06-30,34.5215
2021-07-30,34.7067
2021-08-31,35.8888
2021-09-30,37.2440
2021-10-29,37.2605
2021-11-30,36.3316
2021-12-31,34.7714
2022-01-31,33.2871
2022-02-28,31.9593
2022-03-31,32.3600
