,SMA_daily_60
2012-08-31,35.5427
2012-09-28,36.6536
2012-10-31,36.9381
2012-11-30,36.8282
2012-12-31,36.7458
2013-01-31,38.2273
2013-02-28,39.4859
2013-03-29,0
2013-04-30,39.5173
2013-05-31,40.1488
2013-06-28,41.0496
2013-07-31,42.1331
2013-08-30,43.0326
2013-09-30,44.7605
2013-10-31,47.0623
2013-11-29,48.6548
2013-12-31,49.3996
2014-01-31,49.6610
2014-02-28,49.5484
2014-03-31,50.6840
2014-04-30,51.4131
2014-05-30,51.7563
2014-06-30,50.9565
2014-07-31,49.2155
2014-08-29,47.0428
2014-09-30,44.2409
2014-10-31,41.2620
2014-11-28,39.2964
2014-12-31,38.2113
2015-01-30,38.6411
2015-02-27,40.0170
2015-03-31,41.0123
2015-04-30,41.1306
2015-05-29,40.1610
2015-06-30,39.1764
2015-07-31,36.8656
2015-08-31,34.0139
2015-09-30,30.3682
2015-10-30,27.4865
2015-11-30,26.8206
2015-12-31,27.4056
2016-01-29,26.8684
2016-02-29,25.6817
2016-03-31,25.8759
2016-04-29,27.2005
2016-05-31,29.6888
2016-06-30,31.7031
2016-07-29,33.0736
2016-08-31,33.1612
2016-09-30,33.2581
2016-10-31,33.1355
2016-11-30,34.5804
2016-12-30,37.0282
2017-01-31,39.9457
2017-02-28,40.9785
2017-03-31,41.9091
2017-04-28,44.9468
2017-05-31,48.9472
2017-06-30,52.3536
2017-07-31,52.9600
2017-08-31,55.4897
2017-09-29,58.7419
2017-10-31,62.6533
2017-11-30,64.8212
2017-12-29,65.5869
2018-01-31,65.9012
2018-02-28,63.8121
2018-03-30,0
2018-04-30,57.3625
2018-05-31,58.7719
2018-06-29,61.1318
2018-07-31,62.9796
2018-08-31,62.2462
2018-09-28,61.6756
2018-10-31,60.4108
2018-11-30,59.5164
2018-12-31,57.2683
2019-01-31,56.5180
2019-02-28,58.3772
2019-03-29,64.5891
2019-04-30,71.1599
2019-05-31,73.0446
2019-06-28,74.2728
2019-07-31,76.0729
2019-08-30,79.6066
2019-09-30,81.7540
2019-10-31,81.6496
2019-11-29,85.5565
2019-12-31,89.5084
2020-01-31,94.0833
2020-02-28,95.7116
2020-03-31,88.9177
2020-04-30,84.6156
2020-05-29,81.5283
2020-06-30,89.9471
2020-07-31,96.2609
2020-08-31,101.1988
2020-09-30,104.1368
2020-10-30,104.5605
2020-11-30,105.4979
2020-12-31,108.8636
2021-01-29,111.9263
2021-02-26,111.0613
2021-03-31,108.3148
2021-04-30,108.0345
2021-05-31,0
2021-06-30,113.8174
2021-07-30,110.9660
2021-08-31,102.8768
2021-09-30,96.7747
2021-10-29,92.1205
2021-11-30,95.9312
2021-12-31,100.3161
2022-01-31,106.2193
2022-02-28,109.6977
2022-03-31,117.4031
