,SMA_daily_60
2010-01-29,67.4328
2010-02-26,70.0801
2010-03-31,76.2495
2010-04-30,79.7653
2010-05-31,0
2010-06-30,76.6415
2010-07-30,76.5078
2010-08-31,78.2472
2010-09-30,79.8583
2010-10-29,81.1827
2010-11-30,81.9755
2010-12-31,81.0498
2011-01-31,80.6768
2011-02-28,81.7923
2011-03-31,83.5103
2011-04-29,83.7115
2011-05-31,81.9820
2011-06-30,78.8193
2011-07-29,76.9005
2011-08-31,74.0050
2011-09-30,71.8622
2011-10-31,71.8552
2011-11-30,73.7476
2011-12-30,76.0562
2012-01-31,76.9282
2012-02-29,78.0670
2012-03-30,79.4502
2012-04-30,79.9722
2012-05-31,80.4338
2012-06-29,80.5442
2012-07-31,81.9648
2012-08-31,83.7953
2012-09-28,85.5937
2012-10-31,87.1872
2012-11-30,87.8093
2012-12-31,88.1027
2013-01-31,90.4324
2013-02-28,94.3119
2013-03-29,0
2013-04-30,102.7360
2013-05-31,107.0598
2013-06-28,110.3870
2013-07-31,114.0665
2013-08-30,115.1577
2013-09-30,115.5002
2013-10-31,114.8425
2013-11-29,115.2793
2013-12-31,115.7485
2014-01-31,115.3313
2014-02-28,114.4663
2014-03-31,116.8425
2014-04-30,120.7797
2014-05-30,125.4772
2014-06-30,126.6737
2014-07-31,127.5203
2014-08-29,129.6420
2014-09-30,133.5290
2014-10-31,137.3775
2014-11-28,140.5328
2014-12-31,144.7750
2015-01-30,148.0672
2015-02-27,148.9853
2015-03-31,147.1013
2015-04-30,145.1920
2015-05-29,144.1082
2015-06-30,142.5847
2015-07-31,142.0100
2015-08-31,140.0860
2015-09-30,136.9623
2015-10-30,133.9743
2015-11-30,133.3575
2015-12-31,134.4283
2016-01-29,132.1282
2016-02-29,130.0840
2016-03-31,132.6133
2016-04-29,138.4678
2016-05-31,142.6780
2016-06-30,142.9892
2016-07-29,142.9607
2016-08-31,144.8557
2016-09-30,146.4903
2016-10-31,146.2642
2016-11-30,148.0382
2016-12-30,154.4720
2017-01-31,160.5350
2017-02-28,164.2892
2017-03-31,167.4170
2017-04-28,168.4672
2017-05-31,167.0430
2017-06-30,166.3182
2017-07-31,168.2865
2017-08-31,173.5038
2017-09-29,176.9950
2017-10-31,182.3785
2017-11-30,184.7242
2017-12-29,190.0925
2018-01-31,197.6848
2018-02-28,203.4027
2018-03-30,0
2018-04-30,200.9623
2018-05-31,198.7615
2018-06-29,194.6842
2018-07-31,193.5097
2018-08-31,197.7663
2018-09-28,206.0798
2018-10-31,211.1897
2018-11-30,213.4768
2018-12-31,208.5402
2019-01-31,205.3468
2019-02-28,201.8375
2019-03-29,201.8387
2019-04-30,205.0702
2019-05-31,205.8252
2019-06-28,207.0562
2019-07-31,207.0347
2019-08-30,205.7212
2019-09-30,205.4452
2019-10-31,205.9090
2019-11-29,212.4382
2019-12-31,217.9343
2020-01-31,223.8140
2020-02-28,225.0737
2020-03-31,212.0577
2020-04-30,198.0075
2020-05-29,182.6702
2020-06-30,182.8488
2020-07-31,183.6623
2020-08-31,194.2713
2020-09-30,206.1817
2020-10-30,212.7413
2020-11-30,216.3012
2020-12-31,220.7867
2021-01-29,227.8713
2021-02-26,232.7907
2021-03-31,243.0828
2021-04-30,255.8700
2021-05-31,0
2021-06-30,280.3422
2021-07-30,282.7757
2021-08-31,281.6805
2021-09-30,280.9880
2021-10-29,282.7293
2021-11-30,282.0887
2021-12-31,287.0407
2022-01-31,296.2393
2022-02-28,306.5072
2022-03-31,324.0897
