,SMA_daily_60
2014-07-31,52.0616
2014-08-29,54.6666
2014-09-30,55.9560
2014-10-31,56.8134
2014-11-28,58.0127
2014-12-31,60.3807
2015-01-30,61.7292
2015-02-27,61.8321
2015-03-31,61.8732
2015-04-30,61.0935
2015-05-29,58.9096
2015-06-30,55.8241
2015-07-31,54.6670
2015-08-31,56.1711
2015-09-30,57.7411
2015-10-30,59.3873
2015-11-30,59.5335
2015-12-31,57.8442
2016-01-29,55.8254
2016-02-29,56.1676
2016-03-31,59.6162
2016-04-29,62.6923
2016-05-31,63.7307
2016-06-30,63.7545
2016-07-29,63.6430
2016-08-31,62.3339
2016-09-30,61.2895
2016-10-31,60.9635
2016-11-30,62.0074
2016-12-30,63.9122
2017-01-31,65.5260
2017-02-28,66.9080
2017-03-31,68.3625
2017-04-28,68.8214
2017-05-31,66.1806
2017-06-30,63.0461
2017-07-31,60.9980
2017-08-31,60.7794
2017-09-29,62.3599
2017-10-31,65.9635
2017-11-30,69.7935
2017-12-29,74.0128
2018-01-31,79.0366
2018-02-28,82.4113
2018-03-30,0
2018-04-30,84.0065
2018-05-31,82.4389
2018-06-29,81.3194
2018-07-31,80.2773
2018-08-31,83.5684
2018-09-28,86.5750
2018-10-31,87.5164
2018-11-30,85.7260
2018-12-31,82.1848
2019-01-31,80.3351
2019-02-28,80.7147
2019-03-29,81.6369
2019-04-30,82.7888
2019-05-31,79.8436
2019-06-28,78.3267
2019-07-31,77.2637
2019-08-30,78.2359
2019-09-30,78.9468
2019-10-31,79.6962
2019-11-29,77.4873
2019-12-31,75.0204
2020-01-31,73.2996
2020-02-28,72.2924
2020-03-31,68.2010
2020-04-30,66.1811
2020-05-29,67.2591
2020-06-30,72.7608
2020-07-31,77.5388
2020-08-31,83.9293
2020-09-30,91.4824
2020-10-30,96.2321
2020-11-30,94.8512
2020-12-31,92.0069
2021-01-29,90.8151
2021-02-26,90.1432
2021-03-31,91.0880
2021-04-30,92.6028
2021-05-31,0
2021-06-30,95.5834
2021-07-30,93.7521
2021-08-31,91.2106
2021-09-30,88.9723
2021-10-29,89.8783
2021-11-30,91.7904
2021-12-31,96.8917
2022-01-31,100.9092
2022-02-28,100.0676
2022-03-31,100.9810
