,SMA_daily_60
2013-06-28,44.7633
2013-07-31,45.4730
2013-08-30,45.8540
2013-09-30,48.4533
2013-10-31,49.6305
2013-11-29,50.2113
2013-12-31,49.3565
2014-01-31,49.1217
2014-02-28,49.8835
2014-03-31,50.8983
2014-04-30,52.6482
2014-05-30,53.8778
2014-06-30,55.3555
2014-07-31,57.1518
2014-08-29,56.5260
2014-09-30,54.3880
2014-10-31,52.3868
2014-11-28,53.5723
2014-12-31,56.2450
2015-01-30,58.5777
2015-02-27,60.0902
2015-03-31,61.2967
2015-04-30,63.1312
2015-05-29,63.1102
2015-06-30,63.4677
2015-07-31,63.1287
2015-08-31,62.3053
2015-09-30,60.6637
2015-10-30,60.0383
2015-11-30,61.1792
2015-12-31,62.0638
2016-01-29,57.6497
2016-02-29,52.5297
2016-03-31,48.2590
2016-04-29,48.5992
2016-05-31,48.1575
2016-06-30,48.1337
2016-07-29,48.9588
2016-08-31,49.1190
2016-09-30,49.2880
2016-10-31,48.1060
2016-11-30,46.3548
2016-12-30,46.2620
2017-01-31,47.8447
2017-02-28,49.2857
2017-03-31,47.7090
2017-04-28,44.4585
2017-05-31,41.6812
2017-06-30,40.7160
2017-07-31,40.8925
2017-08-31,41.5633
2017-09-29,43.3682
2017-10-31,45.0660
2017-11-30,48.6570
2017-12-29,50.8703
2018-01-31,54.8735
2018-02-28,54.9717
2018-03-30,0
2018-04-30,49.3623
2018-05-31,47.2115
2018-06-29,47.4302
2018-07-31,48.0587
2018-08-31,47.9980
2018-09-28,46.1668
2018-10-31,43.0923
2018-11-30,40.4060
2018-12-31,37.6650
2019-01-31,36.6333
2019-02-28,36.4058
2019-03-29,36.2523
2019-04-30,36.4873
2019-05-31,37.5923
2019-06-28,39.9677
2019-07-31,41.8742
2019-08-30,44.5907
2019-09-30,47.4418
2019-10-31,49.2105
2019-11-29,50.6967
2019-12-31,50.7468
2020-01-31,49.1397
2020-02-28,47.1162
2020-03-31,41.0270
2020-04-30,36.1473
2020-05-29,33.6548
2020-06-30,36.7368
2020-07-31,41.4907
2020-08-31,47.4775
2020-09-30,53.0602
2020-10-30,57.2998
2020-11-30,58.6495
2020-12-31,63.2255
2021-01-29,67.6367
2021-02-26,72.7307
2021-03-31,80.3558
2021-04-30,87.8853
2021-05-31,0
2021-06-30,98.2698
2021-07-30,101.9610
2021-08-31,106.8195
2021-09-30,113.8707
2021-10-29,116.3987
2021-11-30,120.2138
2021-12-31,120.5083
2022-01-31,117.1573
2022-02-28,111.7077
2022-03-31,110.3758
