,SMA_daily_60
2010-01-29,13.7157
2010-02-26,13.8800
2010-03-31,14.7069
2010-04-30,15.5355
2010-05-31,0
2010-06-30,15.9791
2010-07-30,15.2125
2010-08-31,14.6468
2010-09-30,14.2986
2010-10-29,14.5696
2010-11-30,15.5315
2010-12-31,16.9616
2011-01-31,18.1446
2011-02-28,19.6371
2011-03-31,20.8037
2011-04-29,21.3798
2011-05-31,20.8472
2011-06-30,19.8224
2011-07-29,18.9590
2011-08-31,17.4315
2011-09-30,16.2965
2011-10-31,15.5624
2011-11-30,16.1081
2011-12-30,16.8878
2012-01-31,17.8312
2012-02-29,19.0286
2012-03-30,20.3088
2012-04-30,20.6572
2012-05-31,20.5945
2012-06-29,19.9617
2012-07-31,19.5713
2012-08-31,19.7260
2012-09-28,20.4080
2012-10-31,21.2291
2012-11-30,21.8471
2012-12-31,22.0029
2013-01-31,23.0035
2013-02-28,24.3807
2013-03-29,0
2013-04-30,26.3937
2013-05-31,26.1105
2013-06-28,25.4081
2013-07-31,25.5415
2013-08-30,25.4604
2013-09-30,25.5062
2013-10-31,25.2982
2013-11-29,26.1643
2013-12-31,27.6832
2014-01-31,29.5932
2014-02-28,30.3547
2014-03-31,31.0850
2014-04-30,30.8282
2014-05-30,30.3891
2014-06-30,29.5944
2014-07-31,29.6467
2014-08-29,30.3936
2014-09-30,31.3564
2014-10-31,31.8782
2014-11-28,32.4892
2014-12-31,33.0043
2015-01-30,33.2861
2015-02-27,33.2803
2015-03-31,33.6059
2015-04-30,34.3277
2015-05-29,34.6374
2015-06-30,35.1335
2015-07-31,35.7331
2015-08-31,35.3241
2015-09-30,33.4112
2015-10-30,31.8332
2015-11-30,32.3411
2015-12-31,34.0979
2016-01-29,33.3019
2016-02-29,30.3937
2016-03-31,27.8898
2016-04-29,28.3434
2016-05-31,30.2330
2016-06-30,31.4880
2016-07-29,31.9657
2016-08-31,32.7241
2016-09-30,34.1772
2016-10-31,35.4135
2016-11-30,37.8516
2016-12-30,41.0193
2017-01-31,44.1111
2017-02-28,45.9169
2017-03-31,47.2143
2017-04-28,47.3165
2017-05-31,46.4982
2017-06-30,46.7308
2017-07-31,48.4219
2017-08-31,49.9003
2017-09-29,50.1829
2017-10-31,50.8614
2017-11-30,52.1929
2017-12-29,53.8080
2018-01-31,55.8328
2018-02-28,57.1511
2018-03-30,0
2018-04-30,56.6380
2018-05-31,57.5609
2018-06-29,58.4759
2018-07-31,59.7352
2018-08-31,58.4899
2018-09-28,58.1258
2018-10-31,56.4602
2018-11-30,53.5752
2018-12-31,49.9249
2019-01-31,48.5693
2019-02-28,49.4248
2019-03-29,50.8896
2019-04-30,52.9178
2019-05-31,53.8615
2019-06-28,54.3926
2019-07-31,53.5669
2019-08-30,51.6335
2019-09-30,51.8346
2019-10-31,51.6078
2019-11-29,54.2670
2019-12-31,55.8121
2020-01-31,58.1174
2020-02-28,59.3517
2020-03-31,54.3084
2020-04-30,47.9213
2020-05-29,42.0010
2020-06-30,44.0042
2020-07-31,45.4086
2020-08-31,46.9904
2020-09-30,47.4503
2020-10-30,49.2247
2020-11-30,51.5928
2020-12-31,56.6193
2021-01-29,61.3152
2021-02-26,67.0195
2021-03-31,73.5836
2021-04-30,79.9138
2021-05-31,0
2021-06-30,86.1113
2021-07-30,86.3553
2021-08-31,87.2260
2021-09-30,88.8951
2021-10-29,93.1151
2021-11-30,95.9336
2021-12-31,98.5096
2022-01-31,100.1533
2022-02-28,103.7983
2022-03-31,105.6408
