,SMA_daily_60
2014-11-28,47.3332
2014-12-31,50.0533
2015-01-30,53.1824
2015-02-27,54.4185
2015-03-31,54.9148
2015-04-30,54.9973
2015-05-29,54.8250
2015-06-30,55.3456
2015-07-31,56.2687
2015-08-31,56.5391
2015-09-30,55.3125
2015-10-30,54.9339
2015-11-30,56.7456
2015-12-31,59.8525
2016-01-29,60.1348
2016-02-29,60.6939
2016-03-31,62.4680
2016-04-29,65.4642
2016-05-31,66.7349
2016-06-30,67.6150
2016-07-29,68.9125
2016-08-31,67.8978
2016-09-30,66.1620
2016-10-31,62.9180
2016-11-30,61.6962
2016-12-30,60.2188
2017-01-31,60.6953
2017-02-28,62.2224
2017-03-31,65.0910
2017-04-28,66.5130
2017-05-31,67.9560
2017-06-30,69.8626
2017-07-31,71.5002
2017-08-31,70.3271
2017-09-29,68.0698
2017-10-31,65.1193
2017-11-30,61.0003
2017-12-29,57.7063
2018-01-31,56.2114
2018-02-28,56.3071
2018-03-30,0
2018-04-30,54.0392
2018-05-31,55.0905
2018-06-29,56.6010
2018-07-31,57.5719
2018-08-31,60.0503
2018-09-28,62.4871
2018-10-31,64.7187
2018-11-30,66.3864
2018-12-31,65.7414
2019-01-31,63.9359
2019-02-28,61.9489
2019-03-29,60.3344
2019-04-30,60.8175
2019-05-31,62.9865
2019-06-28,66.3787
2019-07-31,68.6694
2019-08-30,66.7774
2019-09-30,64.3037
2019-10-31,62.3277
2019-11-29,64.6256
2019-12-31,66.3919
2020-01-31,68.5251
2020-02-28,68.5102
2020-03-31,63.3192
2020-04-30,57.3190
2020-05-29,53.3172
2020-06-30,56.2815
2020-07-31,60.2373
2020-08-31,63.3453
2020-09-30,64.4853
2020-10-30,63.3175
2020-11-30,62.4465
2020-12-31,64.8988
2021-01-29,67.2012
2021-02-26,68.2832
2021-03-31,67.6804
2021-04-30,68.1007
2021-05-31,0
2021-06-30,75.6910
2021-07-30,77.3142
2021-08-31,76.5228
2021-09-30,77.0232
2021-10-29,77.1522
2021-11-30,77.5052
2021-12-31,76.3112
2022-01-31,75.9448
2022-02-28,77.0393
2022-03-31,81.5523
