,SMA_daily_60
2008-05-30,17.0669
2008-06-30,17.4472
2008-07-31,17.3105
2008-08-29,17.1995
2008-09-30,17.2229
2008-10-31,16.6973
2008-11-28,16.0584
2008-12-31,15.2507
2009-01-30,15.5628
2009-02-27,15.7378
2009-03-31,15.5144
2009-04-30,15.4040
2009-05-29,15.7536
2009-06-30,16.4465
2009-07-31,17.0259
2009-08-31,17.8272
2009-09-30,18.6065
2009-10-30,19.2940
2009-11-30,19.5100
2009-12-31,19.8366
2010-01-29,19.8710
2010-02-26,19.6972
2010-03-31,19.6675
2010-04-30,19.9884
2010-05-31,0
2010-06-30,19.9583
2010-07-30,19.8225
2010-08-31,20.2566
2010-09-30,20.6161
2010-10-29,20.7862
2010-11-30,21.2037
2010-12-31,21.9156
2011-01-31,22.7634
2011-02-28,23.5784
2011-03-31,24.3979
2011-04-29,24.7597
2011-05-31,24.8642
2011-06-30,24.4772
2011-07-29,24.5629
2011-08-31,24.2864
2011-09-30,24.4885
2011-10-31,24.4411
2011-11-30,25.0605
2011-12-30,25.2420
2012-01-31,25.1233
2012-02-29,24.6026
2012-03-30,24.1642
2012-04-30,24.0415
2012-05-31,24.4175
2012-06-29,25.2984
2012-07-31,26.5616
2012-08-31,27.5689
2012-09-28,27.9468
2012-10-31,27.9519
2012-11-30,27.6585
2012-12-31,27.7610
2013-01-31,27.9946
2013-02-28,28.9048
2013-03-29,0
2013-04-30,32.5181
2013-05-31,34.3057
2013-06-28,34.1348
2013-07-31,34.0205
2013-08-30,33.8721
2013-09-30,34.1417
2013-10-31,33.9762
2013-11-29,35.0151
2013-12-31,36.0157
2014-01-31,37.0005
2014-02-28,37.2642
2014-03-31,37.7831
2014-04-30,38.7964
2014-05-30,40.1761
2014-06-30,41.8885
2014-07-31,42.3124
2014-08-29,42.0471
2014-09-30,41.4361
2014-10-31,41.4700
2014-11-28,42.5792
2014-12-31,44.4456
2015-01-30,46.3829
2015-02-27,46.6048
2015-03-31,46.4750
2015-04-30,46.0071
2015-05-29,46.0767
2015-06-30,45.4894
2015-07-31,45.3195
2015-08-31,46.1433
2015-09-30,47.2274
2015-10-30,49.2208
2015-11-30,51.0492
2015-12-31,53.2002
2016-01-29,54.1245
2016-02-29,56.6667
2016-03-31,59.7210
2016-04-29,62.4454
2016-05-31,63.4499
2016-06-30,64.8018
2016-07-29,67.0097
2016-08-31,68.1283
2016-09-30,67.3961
2016-10-31,65.0358
2016-11-30,64.0523
2016-12-30,63.8309
2017-01-31,64.9038
2017-02-28,66.2436
2017-03-31,68.2758
2017-04-28,69.9936
2017-05-31,71.7054
2017-06-30,73.4812
2017-07-31,74.8471
2017-08-31,76.9118
2017-09-29,77.7026
2017-10-31,78.0237
2017-11-30,78.5352
2017-12-29,79.6107
2018-01-31,78.4244
2018-02-28,76.0765
2018-03-30,0
2018-04-30,74.8809
2018-05-31,77.3372
2018-06-29,79.3053
2018-07-31,81.2889
2018-08-31,83.1650
2018-09-28,84.8432
2018-10-31,86.2732
2018-11-30,87.6750
2018-12-31,88.3991
2019-01-31,88.1247
2019-02-28,88.4853
2019-03-29,90.6393
2019-04-30,92.9988
2019-05-31,94.5591
2019-06-28,95.6361
2019-07-31,98.0517
2019-08-30,100.6878
2019-09-30,102.7419
2019-10-31,104.3930
2019-11-29,104.0869
2019-12-31,103.2510
2020-01-31,104.2528
2020-02-28,107.0224
2020-03-31,104.1943
2020-04-30,100.4222
2020-05-29,95.1357
2020-06-30,96.3695
2020-07-31,96.0247
2020-08-31,97.3917
2020-09-30,95.6089
2020-10-30,93.3273
2020-11-30,92.1782
2020-12-31,92.9784
2021-01-29,91.5317
2021-02-26,89.2606
2021-03-31,88.3099
2021-04-30,92.3993
2021-05-31,0
2021-06-30,98.0479
2021-07-30,97.3667
2021-08-31,97.3446
2021-09-30,95.0366
2021-10-29,92.5899
2021-11-30,90.9633
2021-12-31,94.1203
2022-01-31,98.5683
2022-02-28,102.8279
2022-03-31,109.0009
