,SMA_daily_60
2021-03-31,64.0772
2021-04-30,67.3668
2021-05-31,0
2021-06-30,71.4972
2021-07-30,70.2345
2021-08-31,68.3834
2021-09-30,68.0391
2021-10-29,69.3490
2021-11-30,67.9941
2021-12-31,64.8031
2022-01-31,63.0057
2022-02-28,62.5766
2022-03-31,60.8994
