,SMA_daily_60
2014-06-30,16.0206
2014-07-31,16.8257
2014-08-29,17.1773
2014-09-30,17.3446
2014-10-31,17.2718
2014-11-28,17.6084
2014-12-31,17.9966
2015-01-30,18.4535
2015-02-27,18.3119
2015-03-31,18.1957
2015-04-30,18.3939
2015-05-29,18.8173
2015-06-30,19.4305
2015-07-31,19.7517
2015-08-31,20.1212
2015-09-30,20.4416
2015-10-30,20.9552
2015-11-30,21.5707
2015-12-31,21.7497
2016-01-29,21.0470
2016-02-29,20.4277
2016-03-31,20.9498
2016-04-29,22.4112
2016-05-31,23.4510
2016-06-30,23.9817
2016-07-29,24.5513
2016-08-31,24.7810
2016-09-30,25.0483
2016-10-31,25.2715
2016-11-30,25.5170
2016-12-30,25.7342
2017-01-31,25.8090
2017-02-28,27.0690
2017-03-31,29.3062
2017-04-28,31.1598
2017-05-31,32.2943
2017-06-30,33.3882
2017-07-31,34.3540
2017-08-31,35.5757
2017-09-29,37.0245
2017-10-31,39.2642
2017-11-30,41.6970
2017-12-29,43.1328
2018-01-31,44.0425
2018-02-28,42.3612
2018-03-30,0
2018-04-30,38.3030
2018-05-31,39.2405
2018-06-29,41.4318
2018-07-31,43.7502
2018-08-31,45.0728
2018-09-28,45.5910
2018-10-31,44.6387
2018-11-30,44.1153
2018-12-31,43.3478
2019-01-31,44.2842
2019-02-28,46.9935
2019-03-29,53.1385
2019-04-30,60.1563
2019-05-31,64.8343
2019-06-28,66.9527
2019-07-31,70.0485
2019-08-30,71.2220
2019-09-30,70.0727
2019-10-31,66.8972
2019-11-29,66.5058
2019-12-31,67.1890
2020-01-31,69.7532
2020-02-28,71.6998
2020-03-31,69.3192
2020-04-30,69.9224
2020-05-29,73.2864
2020-06-30,84.6387
2020-07-31,93.7391
2020-08-31,101.9087
2020-09-30,105.6818
2020-10-30,108.2847
2020-11-30,110.0515
2020-12-31,118.0020
2021-01-29,125.2812
2021-02-26,132.5950
2021-03-31,134.1485
2021-04-30,136.5452
2021-05-31,0
2021-06-30,131.9462
2021-07-30,132.3222
2021-08-31,143.0103
2021-09-30,153.3378
2021-10-29,158.7968
2021-11-30,167.3942
2021-12-31,175.9182
2022-01-31,174.8130
2022-02-28,163.5227
2022-03-31,152.4973
