,SMA_daily_60
2012-05-31,123.7305
2012-06-29,129.4397
2012-07-31,133.4683
2012-08-31,142.0996
2012-09-28,148.8768
2012-10-31,154.5078
2012-11-30,152.2621
2012-12-31,152.0378
2013-01-31,159.8580
2013-02-28,168.9837
2013-03-29,0
2013-04-30,172.0414
2013-05-31,172.7187
2013-06-28,166.6278
2013-07-31,159.7168
2013-08-30,147.1912
2013-09-30,145.1534
2013-10-31,138.6506
2013-11-29,135.6163
2013-12-31,133.0660
2014-01-31,136.6711
2014-02-28,143.7729
2014-03-31,148.1910
2014-04-30,148.1093
2014-05-30,149.2899
2014-06-30,154.9874
2014-07-31,164.5535
2014-08-29,170.2627
2014-09-30,172.4514
2014-10-31,169.4509
2014-11-28,172.3528
2014-12-31,179.4913
2015-01-30,186.8462
2015-02-27,187.9104
2015-03-31,189.0840
2015-04-30,195.4540
2015-05-29,206.6802
2015-06-30,215.5335
2015-07-31,222.3845
2015-08-31,225.8778
2015-09-30,233.2693
2015-10-30,241.0807
2015-11-30,250.9146
2015-12-31,259.6636
2016-01-29,264.8731
2016-02-29,264.8748
2016-03-31,271.1976
2016-04-29,278.4851
2016-05-31,295.2805
2016-06-30,314.2188
2016-07-29,331.1784
2016-08-31,337.3305
2016-09-30,333.3148
2016-10-31,328.1665
2016-11-30,319.8622
2016-12-30,316.5537
2017-01-31,322.3161
2017-02-28,334.3822
2017-03-31,346.3842
2017-04-28,354.1089
2017-05-31,372.0031
2017-06-30,389.1250
2017-07-31,398.2185
2017-08-31,405.6105
2017-09-29,413.1058
2017-10-31,419.3509
2017-11-30,427.3021
2017-12-29,428.2584
2018-01-31,423.1761
2018-02-28,404.5085
2018-03-30,0
2018-04-30,379.7486
2018-05-31,376.1690
2018-06-29,376.8183
2018-07-31,386.5522
2018-08-31,404.0998
2018-09-28,411.2113
2018-10-31,400.1235
2018-11-30,384.8239
2018-12-31,366.1014
2019-01-31,355.7532
2019-02-28,363.3904
2019-03-29,387.4157
2019-04-30,416.1299
2019-05-31,440.5836
2019-06-28,458.9839
2019-07-31,478.0209
2019-08-30,499.5422
2019-09-30,517.0167
2019-10-31,539.4442
2019-11-29,538.6387
2019-12-31,540.7628
2020-01-31,549.2079
2020-02-28,572.4467
2020-03-31,579.3380
2020-04-30,605.3053
2020-05-29,621.1449
2020-06-30,660.3110
2020-07-31,681.6009
2020-08-31,719.1983
2020-09-30,740.2589
2020-10-30,758.0296
2020-11-30,745.5947
2020-12-31,726.0914
2021-01-29,700.3807
2021-02-26,691.2966
2021-03-31,674.1673
2021-04-30,671.8525
2021-05-31,0
2021-06-30,735.8583
2021-07-30,776.9785
2021-08-31,810.5359
2021-09-30,824.1589
2021-10-29,812.2991
2021-11-30,802.1242
2021-12-31,798.7095
2022-01-31,782.8166
2022-02-28,752.3674
2022-03-31,714.0131
