,SMA_daily_60
2009-02-27,32.6453
2009-03-31,29.4120
2009-04-30,26.7074
2009-05-29,25.2079
2009-06-30,27.3010
2009-07-31,28.0242
2009-08-31,29.2021
2009-09-30,31.7835
2009-10-30,33.8794
2009-11-30,35.4410
2009-12-31,36.9881
2010-01-29,40.1700
2010-02-26,41.9894
2010-03-31,43.6805
2010-04-30,42.5892
2010-05-31,0
2010-06-30,42.0565
2010-07-30,42.3434
2010-08-31,43.4670
2010-09-30,44.5960
2010-10-29,46.8581
2010-11-30,49.7386
2010-12-31,51.3768
2011-01-31,51.9413
2011-02-28,52.7005
2011-03-31,55.9657
2011-04-29,60.1850
2011-05-31,65.5079
2011-06-30,70.0964
2011-07-29,72.3664
2011-08-31,70.3598
2011-09-30,69.0663
2011-10-31,68.3692
2011-11-30,72.5235
2011-12-30,76.3170
2012-01-31,80.9542
2012-02-29,81.6555
2012-03-30,81.8039
2012-04-30,80.9593
2012-05-31,77.9664
2012-06-29,75.0212
2012-07-31,70.5177
2012-08-31,67.0381
2012-09-28,64.6519
2012-10-31,65.8362
2012-11-30,66.0603
2012-12-31,65.0966
2013-01-31,63.8573
2013-02-28,66.2348
2013-03-29,0
2013-04-30,68.3707
2013-05-31,70.1265
2013-06-28,73.9093
2013-07-31,78.1060
2013-08-30,82.5420
2013-09-30,86.6326
2013-10-31,88.4917
2013-11-29,90.2076
2013-12-31,92.4077
2014-01-31,93.9770
2014-02-28,94.8636
2014-03-31,98.3621
2014-04-30,102.5488
2014-05-30,107.8945
2014-06-30,112.3174
2014-07-31,119.1659
2014-08-29,119.0123
2014-09-30,120.3915
2014-10-31,121.5929
2014-11-28,125.8305
2014-12-31,130.4199
2015-01-30,135.9335
2015-02-27,141.3765
2015-03-31,150.9451
2015-04-30,161.0820
2015-05-29,166.9963
2015-06-30,177.7987
2015-07-31,181.5254
2015-08-31,181.0321
2015-09-30,176.2732
2015-10-30,174.4648
2015-11-30,170.7275
2015-12-31,167.5255
2016-01-29,164.1580
2016-02-29,162.9220
2016-03-31,166.1386
2016-04-29,168.9199
2016-05-31,169.4893
2016-06-30,170.1435
2016-07-29,167.8036
2016-08-31,169.2020
2016-09-30,166.8100
2016-10-31,169.4940
2016-11-30,174.3744
2016-12-30,184.2605
2017-01-31,193.4866
2017-02-28,196.1973
2017-03-31,199.6350
2017-04-28,203.3475
2017-05-31,211.7455
2017-06-30,219.5101
2017-07-31,226.0956
2017-08-31,233.2533
2017-09-29,237.3485
2017-10-31,240.2534
2017-11-30,237.8709
2017-12-29,239.3781
2018-01-31,248.4819
2018-02-28,256.4771
2018-03-30,0
2018-04-30,268.7970
2018-05-31,276.0466
2018-06-29,285.3812
2018-07-31,293.1456
2018-08-31,307.0729
2018-09-28,317.6737
2018-10-31,321.5204
2018-11-30,319.9860
2018-12-31,308.4384
2019-01-31,296.5318
2019-02-28,289.8423
2019-03-29,281.7943
2019-04-30,270.4153
2019-05-31,252.9967
2019-06-28,247.8679
2019-07-31,256.0164
2019-08-30,271.5054
2019-09-30,276.4143
2019-10-31,273.6400
2019-11-29,285.6076
2019-12-31,316.0749
2020-01-31,343.6959
2020-02-28,351.8788
2020-03-31,331.3848
2020-04-30,328.9269
2020-05-29,340.1723
2020-06-30,373.1434
2020-07-31,384.6155
2020-08-31,391.6205
2020-09-30,398.3143
2020-10-30,410.1589
2020-11-30,411.9755
2020-12-31,411.7861
2021-01-29,406.9298
2021-02-26,394.0410
2021-03-31,395.6977
2021-04-30,404.1101
2021-05-31,0
2021-06-30,435.2927
2021-07-30,442.3243
2021-08-31,431.0413
2021-09-30,420.4645
2021-10-29,414.2152
2021-11-30,425.8460
2021-12-31,444.6242
2022-01-31,427.9352
2022-02-28,422.9861
2022-03-31,416.1320
