,SMA_daily_60
2015-07-31,26.4720
2015-08-31,25.9639
2015-09-30,25.0246
2015-10-30,24.5371
2015-11-30,24.7477
2015-12-31,25.1471
2016-01-29,24.4035
2016-02-29,23.8216
2016-03-31,24.4238
2016-04-29,26.0815
2016-05-31,26.8323
2016-06-30,27.0869
2016-07-29,27.2351
2016-08-31,27.8987
2016-09-30,28.8517
2016-10-31,29.8651
2016-11-30,30.8793
2016-12-30,31.5906
2017-01-31,32.0581
2017-02-28,32.2852
2017-03-31,32.8666
2017-04-28,33.3033
2017-05-31,34.0168
2017-06-30,34.7992
2017-07-31,35.4622
2017-08-31,36.4088
2017-09-29,37.5757
2017-10-31,39.4918
2017-11-30,41.1157
2017-12-29,42.0924
2018-01-31,42.8724
2018-02-28,42.9271
2018-03-30,0
2018-04-30,42.0430
2018-05-31,41.6945
2018-06-29,41.8329
2018-07-31,42.6930
2018-08-31,43.8638
2018-09-28,44.8547
2018-10-31,44.2145
2018-11-30,43.1780
2018-12-31,41.2155
2019-01-31,40.5425
2019-02-28,41.1967
2019-03-29,43.3046
2019-04-30,46.6403
2019-05-31,46.7359
2019-06-28,46.5607
2019-07-31,45.7039
2019-08-30,45.0158
2019-09-30,44.5722
2019-10-31,45.2343
2019-11-29,47.8554
2019-12-31,49.9596
2020-01-31,51.3096
2020-02-28,51.0759
2020-03-31,46.3302
2020-04-30,42.0327
2020-05-29,40.2231
2020-06-30,44.2429
2020-07-31,47.3894
2020-08-31,50.3023
2020-09-30,52.0708
2020-10-30,54.1236
2020-11-30,56.6252
2020-12-31,60.9345
2021-01-29,63.6968
2021-02-26,64.5768
2021-03-31,64.1322
2021-04-30,65.0368
2021-05-31,0
2021-06-30,66.8855
2021-07-30,67.6944
2021-08-31,70.5242
2021-09-30,73.1902
2021-10-29,75.2472
2021-11-30,77.8542
2021-12-31,81.0309
2022-01-31,82.2625
2022-02-28,80.4524
2022-03-31,76.9662
