,SMA_daily_60
2017-06-30,36.6738
2017-07-31,37.5711
2017-08-31,38.0086
2017-09-29,39.3017
2017-10-31,41.3237
2017-11-30,42.5600
2017-12-29,42.3822
2018-01-31,42.7198
2018-02-28,41.9881
2018-03-30,0
2018-04-30,42.1436
2018-05-31,43.1952
2018-06-29,43.9134
2018-07-31,45.2305
2018-08-31,44.0274
2018-09-28,41.8553
2018-10-31,37.1217
2018-11-30,34.8893
2018-12-31,33.5182
2019-01-31,35.0466
2019-02-28,37.4397
2019-03-29,39.7839
2019-04-30,43.0556
2019-05-31,42.8241
2019-06-28,42.7403
2019-07-31,42.0982
2019-08-30,42.8090
2019-09-30,43.8358
2019-10-31,44.2712
2019-11-29,45.4847
2019-12-31,47.0011
2020-01-31,49.1518
2020-02-28,50.6754
2020-03-31,45.5846
2020-04-30,40.7974
2020-05-29,38.4857
2020-06-30,44.6185
2020-07-31,48.9396
2020-08-31,51.0223
2020-09-30,51.0240
2020-10-30,52.0511
2020-11-30,55.1957
2020-12-31,61.8773
2021-01-29,67.5772
2021-02-26,71.7814
2021-03-31,73.6961
2021-04-30,75.7147
2021-05-31,0
2021-06-30,75.1369
2021-07-30,72.7620
2021-08-31,72.8756
2021-09-30,74.5163
2021-10-29,75.6936
2021-11-30,78.1325
2021-12-31,80.9381
2022-01-31,82.7911
2022-02-28,79.8108
2022-03-31,74.7375
