,SMA_daily_60
2019-05-31,27.4500
2019-06-28,27.1344
2019-07-31,26.6897
2019-08-30,26.2968
2019-09-30,26.5240
2019-10-31,26.6423
2019-11-29,26.3292
2019-12-31,25.1566
2020-01-31,24.5550
2020-02-28,24.5765
2020-03-31,21.4506
2020-04-30,18.0830
2020-05-29,15.5014
2020-06-30,16.5352
2020-07-31,17.6071
2020-08-31,18.4778
2020-09-30,18.8129
2020-10-30,19.4667
2020-11-30,20.5677
2020-12-31,21.5280
2021-01-29,21.5430
2021-02-26,20.8049
2021-03-31,20.7108
2021-04-30,21.6054
2021-05-31,0
2021-06-30,24.0921
2021-07-30,24.5717
2021-08-31,25.0924
2021-09-30,25.2280
2021-10-29,25.5205
2021-11-30,25.7022
2021-12-31,26.5506
2022-01-31,27.0231
2022-02-28,27.3524
2022-03-31,28.0205
