,SMA_daily_60
2020-07-31,51.0880
2020-08-31,55.5263
2020-09-30,59.4998
2020-10-30,63.6825
2020-11-30,66.4448
2020-12-31,69.9892
2021-01-29,73.1732
2021-02-26,74.6662
2021-03-31,79.4367
2021-04-30,84.9950
2021-05-31,0
2021-06-30,87.0658
2021-07-30,84.5350
2021-08-31,81.4772
2021-09-30,80.6947
2021-10-29,84.0030
2021-11-30,85.1873
2021-12-31,80.5712
2022-01-31,78.6452
2022-02-28,79.0717
2022-03-31,78.6413
