,SMA_daily_60
2018-01-31,12.1471
2018-02-28,12.7401
2018-03-30,0
2018-04-30,12.8735
2018-05-31,12.6689
2018-06-29,12.6195
2018-07-31,12.7352
2018-08-31,13.0581
2018-09-28,13.2461
2018-10-31,13.0365
2018-11-30,12.6180
2018-12-31,11.7795
2019-01-31,11.4200
2019-02-28,11.2821
2019-03-29,11.6106
2019-04-30,11.7905
2019-05-31,11.6282
2019-06-28,11.7065
2019-07-31,11.8514
2019-08-30,11.7910
2019-09-30,12.0365
2019-10-31,12.1803
2019-11-29,12.7854
2019-12-31,13.0911
2020-01-31,13.1699
2020-02-28,12.8776
2020-03-31,10.9743
2020-04-30,9.1381
2020-05-29,7.6310
2020-06-30,8.1769
2020-07-31,8.4133
2020-08-31,8.7361
2020-09-30,8.6901
2020-10-30,9.0010
2020-11-30,9.6872
2020-12-31,10.8277
2021-01-29,12.1035
2021-02-26,13.0396
2021-03-31,14.3302
2021-04-30,14.9325
2021-05-31,0
2021-06-30,14.6845
2021-07-30,14.1858
2021-08-31,13.9784
2021-09-30,14.3448
2021-10-29,15.1044
2021-11-30,15.4514
2021-12-31,15.4624
2022-01-31,15.5922
2022-02-28,15.6016
2022-03-31,15.5097
