,SMA_daily_60
2011-05-31,29.5443
2011-06-30,29.7353
2011-07-29,30.1313
2011-08-31,28.5662
2011-09-30,27.1898
2011-10-31,25.7010
2011-11-30,25.3434
2011-12-30,25.3117
2012-01-31,25.2128
2012-02-29,25.9789
2012-03-30,26.7037
2012-04-30,27.1679
2012-05-31,26.8012
2012-06-29,26.5579
2012-07-31,26.7604
2012-08-31,28.1213
2012-09-28,29.3754
2012-10-31,30.9030
2012-11-30,30.7974
2012-12-31,30.4869
2013-01-31,30.7047
2013-02-28,32.2731
2013-03-29,0
2013-04-30,35.3726
2013-05-31,37.2660
2013-06-28,38.4959
2013-07-31,39.8022
2013-08-30,39.1927
2013-09-30,38.8854
2013-10-31,39.0981
2013-11-29,40.0581
2013-12-31,41.2599
2014-01-31,42.2507
2014-02-28,42.1025
2014-03-31,42.3318
2014-04-30,42.8883
2014-05-30,45.1105
2014-06-30,46.7926
2014-07-31,48.2224
2014-08-29,48.5582
2014-09-30,49.5647
2014-10-31,51.2091
2014-11-28,53.6261
2014-12-31,56.9885
2015-01-30,59.2941
2015-02-27,60.1247
2015-03-31,60.6183
2015-04-30,62.0578
2015-05-29,62.9005
2015-06-30,62.0668
2015-07-31,61.5025
2015-08-31,61.1839
2015-09-30,61.2157
2015-10-30,61.1848
2015-11-30,64.1967
2015-12-31,67.5834
2016-01-29,68.0254
2016-02-29,64.9547
2016-03-31,62.9358
2016-04-29,63.6885
2016-05-31,65.5896
2016-06-30,65.4745
2016-07-29,64.7888
2016-08-31,65.0826
2016-09-30,66.4755
2016-10-31,66.5190
2016-11-30,65.0582
2016-12-30,63.7554
2017-01-31,64.0308
2017-02-28,65.0137
2017-03-31,65.5321
2017-04-28,65.9480
2017-05-31,68.2258
2017-06-30,72.5101
2017-07-31,75.9042
2017-08-31,79.0649
2017-09-29,80.9696
2017-10-31,84.0452
2017-11-30,84.9191
2017-12-29,85.3648
2018-01-31,85.4192
2018-02-28,85.7571
2018-03-30,0
2018-04-30,88.7724
2018-05-31,93.1261
2018-06-29,97.3856
2018-07-31,102.6916
2018-08-31,107.0765
2018-09-28,109.5664
2018-10-31,108.1392
2018-11-30,108.9785
2018-12-31,108.1357
2019-01-31,109.1389
2019-02-28,110.3265
2019-03-29,114.6032
2019-04-30,120.1025
2019-05-31,124.4339
2019-06-28,130.4475
2019-07-31,138.3405
2019-08-30,145.1569
2019-09-30,145.7565
2019-10-31,142.7024
2019-11-29,141.3210
2019-12-31,143.9126
2020-01-31,147.9443
2020-02-28,152.1200
2020-03-31,146.7497
2020-04-30,145.7165
2020-05-29,142.2226
2020-06-30,150.4722
2020-07-31,153.2234
2020-08-31,153.3778
2020-09-30,158.1427
2020-10-30,168.1396
2020-11-30,178.5955
2020-12-31,185.2192
2021-01-29,187.4009
2021-02-26,185.0250
2021-03-31,183.7915
2021-04-30,188.8967
2021-05-31,0
2021-06-30,200.2750
2021-07-30,201.4027
2021-08-31,209.1411
2021-09-30,213.1040
2021-10-29,217.1771
2021-11-30,221.9194
2021-12-31,229.1578
2022-01-31,230.3358
2022-02-28,230.8978
2022-03-31,231.1694
