,SMA_daily_60
2018-07-31,90.2722
2018-08-31,90.9387
2018-09-28,89.5105
2018-10-31,85.1272
2018-11-30,82.4055
2018-12-31,80.7215
2019-01-31,82.9046
2019-02-28,87.7338
2019-03-29,94.6644
2019-04-30,102.1553
2019-05-31,102.5093
2019-06-28,102.4576
2019-07-31,103.6351
2019-08-30,106.3025
2019-09-30,107.6644
2019-10-31,105.4137
2019-11-29,106.4764
2019-12-31,107.8065
2020-01-31,110.8434
2020-02-28,112.1562
2020-03-31,104.6862
2020-04-30,99.2974
2020-05-29,97.0525
2020-06-30,107.2840
2020-07-31,112.8326
2020-08-31,115.0646
2020-09-30,113.4035
2020-10-30,115.0656
2020-11-30,120.2518
2020-12-31,130.5302
2021-01-29,140.8329
2021-02-26,147.6563
2021-03-31,150.8918
2021-04-30,152.6833
2021-05-31,0
2021-06-30,157.7075
2021-07-30,160.4812
2021-08-31,164.6430
2021-09-30,165.8817
2021-10-29,168.2195
2021-11-30,173.9123
2021-12-31,176.6851
2022-01-31,174.6553
2022-02-28,167.9020
2022-03-31,161.0967
