,SMA_daily_60
2016-02-29,7.4465
2016-03-31,8.0022
2016-04-29,8.6281
2016-05-31,9.0255
2016-06-30,9.1401
2016-07-29,9.5119
2016-08-31,9.8941
2016-09-30,10.2142
2016-10-31,10.0624
2016-11-30,9.9396
2016-12-30,9.6833
2017-01-31,9.6419
2017-02-28,9.6369
2017-03-31,9.5302
2017-04-28,9.5144
2017-05-31,9.5154
2017-06-30,9.7045
2017-07-31,9.6609
2017-08-31,9.5884
2017-09-29,9.5265
2017-10-31,9.5495
2017-11-30,9.4092
2017-12-29,9.3071
2018-01-31,9.3789
2018-02-28,9.3961
2018-03-30,0
2018-04-30,9.6502
2018-05-31,10.2346
2018-06-29,10.9017
2018-07-31,11.3183
2018-08-31,11.8344
2018-09-28,12.0002
2018-10-31,12.5513
2018-11-30,13.0887
2018-12-31,13.5112
2019-01-31,13.7509
2019-02-28,14.2991
2019-03-29,15.2665
2019-04-30,16.0397
2019-05-31,15.8101
2019-06-28,15.4130
2019-07-31,15.2639
2019-08-30,15.0170
2019-09-30,14.7637
2019-10-31,14.5901
2019-11-29,15.5721
2019-12-31,16.7201
2020-01-31,17.9730
2020-02-28,18.5636
2020-03-31,16.6857
2020-04-30,14.4099
2020-05-29,12.1830
2020-06-30,12.4183
2020-07-31,13.0606
2020-08-31,14.6331
2020-09-30,16.0704
2020-10-30,17.6422
2020-11-30,18.6640
2020-12-31,20.1124
2021-01-29,21.9566
2021-02-26,23.9743
2021-03-31,25.7688
2021-04-30,26.5465
2021-05-31,0
2021-06-30,25.6146
2021-07-30,24.6039
2021-08-31,24.2843
2021-09-30,23.6425
2021-10-29,23.6599
2021-11-30,23.8168
2021-12-31,23.9912
2022-01-31,23.4698
2022-02-28,22.6571
2022-03-31,22.3311
