,SMA_daily_60
2010-07-30,52.4304
2010-08-31,54.0835
2010-09-30,56.6451
2010-10-29,58.5738
2010-11-30,59.3066
2010-12-31,59.2092
2011-01-31,59.6891
2011-02-28,61.8808
2011-03-31,63.9926
2011-04-29,65.9591
2011-05-31,68.6089
2011-06-30,71.5283
2011-07-29,74.1629
2011-08-31,73.1654
2011-09-30,71.5206
2011-10-31,67.6466
2011-11-30,66.4757
2011-12-30,66.7938
2012-01-31,68.7536
2012-02-29,71.1199
2012-03-30,73.0640
2012-04-30,73.8335
2012-05-31,74.4985
2012-06-29,74.4622
2012-07-31,75.9062
2012-08-31,78.0132
2012-09-28,79.9479
2012-10-31,79.8264
2012-11-30,77.8250
2012-12-31,76.0321
2013-01-31,75.8882
2013-02-28,76.6612
2013-03-29,0
2013-04-30,76.6514
2013-05-31,78.3024
2013-06-28,79.4654
2013-07-31,79.5290
2013-08-30,77.5550
2013-09-30,77.6764
2013-10-31,77.5731
2013-11-29,77.5985
2013-12-31,76.2728
2014-01-31,76.5372
2014-02-28,79.2694
2014-03-31,82.9680
2014-04-30,86.2803
2014-05-30,88.7142
2014-06-30,90.2996
2014-07-31,91.3106
2014-08-29,91.8334
2014-09-30,91.9717
2014-10-31,92.2028
2014-11-28,93.9700
2014-12-31,98.5417
2015-01-30,104.5658
2015-02-27,108.8977
2015-03-31,112.1699
2015-04-30,111.7055
2015-05-29,109.7642
2015-06-30,105.9190
2015-07-31,102.6932
2015-08-31,99.4068
2015-09-30,96.7613
2015-10-30,96.1974
2015-11-30,98.5098
2015-12-31,101.8250
2016-01-29,101.6764
2016-02-29,98.8450
2016-03-31,98.1392
2016-04-29,101.0229
2016-05-31,105.5329
2016-06-30,106.8335
2016-07-29,108.9780
2016-08-31,113.5510
2016-09-30,116.3975
2016-10-31,113.1312
2016-11-30,107.1799
2016-12-30,104.1233
2017-01-31,105.7902
2017-02-28,109.6090
2017-03-31,112.1416
2017-04-28,113.3014
2017-05-31,109.4613
2017-06-30,107.1575
2017-07-31,104.0812
2017-08-31,104.2276
2017-09-29,103.4695
2017-10-31,104.9250
2017-11-30,106.2250
2017-12-29,107.9896
2018-01-31,108.0570
2018-02-28,106.2406
2018-03-30,0
2018-04-30,104.4712
2018-05-31,105.7519
2018-06-29,105.6367
2018-07-31,107.3315
2018-08-31,110.5507
2018-09-28,111.6941
2018-10-31,109.1039
2018-11-30,107.8489
2018-12-31,107.0405
2019-01-31,108.0822
2019-02-28,110.7269
2019-03-29,114.7546
2019-04-30,119.9129
2019-05-31,120.0729
2019-06-28,120.4133
2019-07-31,119.1945
2019-08-30,118.0004
2019-09-30,117.3777
2019-10-31,117.4179
2019-11-29,120.7109
2019-12-31,123.1083
2020-01-31,125.8738
2020-02-28,127.4922
2020-03-31,117.8988
2020-04-30,103.5698
2020-05-29,86.0767
2020-06-30,84.4530
2020-07-31,83.4304
2020-08-31,84.5327
2020-09-30,81.6085
2020-10-30,78.1561
2020-11-30,79.7366
2020-12-31,85.0844
2021-01-29,89.6464
2021-02-26,90.8727
2021-03-31,93.5930
2021-04-30,98.7751
2021-05-31,0
2021-06-30,109.0145
2021-07-30,112.5540
2021-08-31,113.6258
2021-09-30,111.4540
2021-10-29,111.5065
2021-11-30,112.3263
2021-12-31,113.5486
2022-01-31,115.1349
2022-02-28,116.1077
2022-03-31,120.2694
