,SMA_daily_60
2016-01-29,6.4973
2016-02-29,6.2778
2016-03-31,7.2953
2016-04-29,7.9187
2016-05-31,8.0988
2016-06-30,7.3710
2016-07-29,7.2388
2016-08-31,7.6083
2016-09-30,7.9362
2016-10-31,7.9320
2016-11-30,8.1785
2016-12-30,9.3003
2017-01-31,10.3487
2017-02-28,10.8180
2017-03-31,10.0298
2017-04-28,9.3218
2017-05-31,8.4918
2017-06-30,8.5030
2017-07-31,8.9980
2017-08-31,9.7557
2017-09-29,10.0497
2017-10-31,8.9825
2017-11-30,8.3450
2017-12-29,7.7418
2018-01-31,7.8947
2018-02-28,7.7140
2018-03-30,0
2018-04-30,8.6422
2018-05-31,8.8690
2018-06-29,9.0147
2018-07-31,9.1615
2018-08-31,9.8773
2018-09-28,10.2890
2018-10-31,10.4715
2018-11-30,10.1253
2018-12-31,9.4513
2019-01-31,9.1908
2019-02-28,9.2752
2019-03-29,9.8328
2019-04-30,9.8653
2019-05-31,9.6340
2019-06-28,9.3258
2019-07-31,9.2762
2019-08-30,9.2458
2019-09-30,9.3528
2019-10-31,9.4038
2019-11-29,9.6100
2019-12-31,9.5200
2020-01-31,9.3902
2020-02-28,9.2018
2020-03-31,8.4225
2020-04-30,7.8430
2020-05-29,7.2305
2020-06-30,7.3228
2020-07-31,7.2138
2020-08-31,7.5588
2020-09-30,7.4057
2020-10-30,6.9738
2020-11-30,6.3318
2020-12-31,6.5145
2021-01-29,6.6860
2021-02-26,6.8083
2021-03-31,7.7683
2021-04-30,8.8430
2021-05-31,0
2021-06-30,9.9660
2021-07-30,10.5005
2021-08-31,11.4030
2021-09-30,11.5922
2021-10-29,12.2340
2021-11-30,12.9813
2021-12-31,13.2420
2022-01-31,13.3912
2022-02-28,13.8983
2022-03-31,14.7158
