,SMA_daily_60
2019-11-29,50.5580
2019-12-31,49.1261
2020-01-31,48.5884
2020-02-28,47.3927
2020-03-31,39.7921
2020-04-30,30.8149
2020-05-29,24.3727
2020-06-30,26.8691
2020-07-31,29.3325
2020-08-31,29.6546
2020-09-30,28.4253
2020-10-30,28.2651
2020-11-30,30.6676
2020-12-31,34.4096
2021-01-29,37.3062
2021-02-26,38.8648
2021-03-31,42.1028
2021-04-30,44.6721
2021-05-31,0
2021-06-30,48.5149
2021-07-30,48.5192
2021-08-31,48.9866
2021-09-30,50.9849
2021-10-29,54.8625
2021-11-30,56.3179
2021-12-31,56.4044
2022-01-31,56.6468
2022-02-28,57.9938
2022-03-31,59.9326
