,SMA_daily_60
2009-04-30,83.0275
2009-05-29,91.5482
2009-06-30,103.4475
2009-07-31,111.7610
2009-08-31,125.6798
2009-09-30,142.9161
2009-10-30,161.2941
2009-11-30,176.3907
2009-12-31,197.3217
2010-01-29,210.0103
2010-02-26,215.2970
2010-03-31,223.9595
2010-04-30,241.7322
2010-05-31,0
2010-06-30,217.3710
2010-07-30,200.5705
2010-08-31,232.7350
2010-09-30,284.2791
2010-10-29,327.4888
2010-11-30,364.1371
2010-12-31,390.4578
2011-01-31,414.9907
2011-02-28,428.0499
2011-03-31,450.8979
2011-04-29,481.2365
2011-05-31,505.2192
2011-06-30,510.1882
2011-07-29,511.0710
2011-08-31,506.4151
2011-09-30,514.7032
2011-10-31,500.9022
2011-11-30,502.3198
2011-12-30,490.7548
2012-01-31,493.7742
2012-02-29,514.9863
2012-03-30,590.1356
2012-04-30,664.3654
2012-05-31,700.4426
2012-06-29,684.4265
2012-07-31,658.8006
2012-08-31,636.3370
2012-09-28,624.7457
2012-10-31,603.8380
2012-11-30,618.1795
2012-12-31,619.9331
2013-01-31,646.1237
2013-02-28,663.8166
2013-03-29,0
2013-04-30,701.0452
2013-05-31,730.6178
2013-06-28,767.9623
2013-07-31,834.7720
2013-08-30,888.3804
2013-09-30,941.2615
2013-10-31,995.8320
2013-11-29,1053.9350
2013-12-31,1116.1018
2014-01-31,1157.1893
2014-02-28,1196.7950
2014-03-31,1235.4275
2014-04-30,1247.4000
2014-05-30,1214.2285
2014-06-30,1197.2562
2014-07-31,1214.3397
2014-08-29,1242.3942
2014-09-30,1229.8522
2014-10-31,1182.0557
2014-11-28,1144.0005
2014-12-31,1128.5683
2015-01-30,1104.8460
2015-02-27,1097.1417
2015-03-31,1118.4628
2015-04-30,1176.5868
2015-05-29,1197.1247
2015-06-30,1194.2310
2015-07-31,1181.8405
2015-08-31,1209.3420
2015-09-30,1248.6605
2015-10-30,1295.8533
2015-11-30,1317.3945
2015-12-31,1324.1450
2016-01-29,1246.0130
2016-02-29,1188.6123
2016-03-31,1196.4478
2016-04-29,1270.0825
2016-05-31,1300.4588
2016-06-30,1298.4248
2016-07-29,1298.8225
2016-08-31,1349.3288
2016-09-30,1401.3053
2016-10-31,1445.0963
2016-11-30,1476.5575
2016-12-30,1493.2830
2017-01-31,1520.2200
2017-02-28,1556.4398
2017-03-31,1655.0527
2017-04-28,1726.1172
2017-05-31,1800.1540
2017-06-30,1836.0610
2017-07-31,1889.6948
2017-08-31,1901.1090
2017-09-29,1898.5668
2017-10-31,1871.2073
2017-11-30,1842.7250
2017-12-29,1808.2117
2018-01-31,1799.5840
2018-02-28,1837.6990
2018-03-30,0
2018-04-30,2037.3660
2018-05-31,2114.8913
2018-06-29,2108.7783
2018-07-31,2082.9718
2018-08-31,2017.3200
2018-09-28,1963.8643
2018-10-31,1888.7962
2018-11-30,1876.3790
2018-12-31,1826.2947
2019-01-31,1791.2728
2019-02-28,1797.6772
2019-03-29,1785.2220
2019-04-30,1815.8005
2019-05-31,1778.6368
2019-06-28,1797.3927
2019-07-31,1821.9957
2019-08-30,1881.6648
2019-09-30,1937.8147
2019-10-31,1985.3100
2019-11-29,1973.8757
2019-12-31,1962.8447
2020-01-31,1961.5615
2020-02-28,1957.2258
2020-03-31,1744.1885
2020-04-30,1533.9692
2020-05-29,1418.0622
2020-06-30,1535.5088
2020-07-31,1641.6193
2020-08-31,1718.0372
2020-09-30,1761.7582
2020-10-30,1768.8342
2020-11-30,1810.5860
2020-12-31,1944.0087
2021-01-29,2073.0955
2021-02-26,2140.4388
2021-03-31,2221.8958
2021-04-30,2333.0063
2021-05-31,0
2021-06-30,2330.5995
2021-07-30,2247.9463
2021-08-31,2208.7147
2021-09-30,2245.1768
2021-10-29,2340.6403
2021-11-30,2410.4255
2021-12-31,2364.9072
2022-01-31,2351.9678
2022-02-28,2389.9355
2022-03-31,2331.7887
