,SMA_daily_60
2017-09-29,123.5402
2017-10-31,122.2333
2017-11-30,121.9190
2017-12-29,121.3062
2018-01-31,124.7463
2018-02-28,125.3962
2018-03-30,0
2018-04-30,119.1142
2018-05-31,123.4487
2018-06-29,128.7190
2018-07-31,135.6180
2018-08-31,139.1130
2018-09-28,145.4985
2018-10-31,149.5627
2018-11-30,149.9247
2018-12-31,143.5552
2019-01-31,137.2757
2019-02-28,135.8813
2019-03-29,139.0040
2019-04-30,148.5722
2019-05-31,152.9432
2019-06-28,156.4993
2019-07-31,159.3085
2019-08-30,151.1585
2019-09-30,143.9635
2019-10-31,138.5872
2019-11-29,148.0238
2019-12-31,153.4767
2020-01-31,158.3682
2020-02-28,155.2097
2020-03-31,136.3715
2020-04-30,117.1057
2020-05-29,107.8427
2020-06-30,116.6738
2020-07-31,121.8923
2020-08-31,125.0863
2020-09-30,127.5570
2020-10-30,127.9167
2020-11-30,134.8575
2020-12-31,145.3115
2021-01-29,156.6950
2021-02-26,163.7295
2021-03-31,174.1242
2021-04-30,185.1873
2021-05-31,0
2021-06-30,220.2592
2021-07-30,241.5440
2021-08-31,266.7150
2021-09-30,292.3665
2021-10-29,310.0467
2021-11-30,319.0920
2021-12-31,322.5285
2022-01-31,313.8673
2022-02-28,302.0145
2022-03-31,288.4380
