,SMA_daily_60
2019-11-29,191.2896
2019-12-31,186.6242
2020-01-31,189.1069
2020-02-28,195.1798
2020-03-31,187.1076
2020-04-30,177.1561
2020-05-29,167.9924
2020-06-30,176.5471
2020-07-31,180.3228
2020-08-31,188.6052
2020-09-30,198.9306
2020-10-30,210.2017
2020-11-30,212.3354
2020-12-31,210.2203
2021-01-29,206.7028
2021-02-26,205.8849
2021-03-31,208.4645
2021-04-30,216.0832
2021-05-31,0
2021-06-30,228.2862
2021-07-30,230.2161
2021-08-31,232.3289
2021-09-30,235.5687
2021-10-29,237.8222
2021-11-30,243.1494
2021-12-31,250.7391
2022-01-31,256.2728
2022-02-28,257.5011
2022-03-31,247.5916
