,SMA_daily_60
2012-06-29,51.1308
2012-07-31,46.8737
2012-08-31,43.4564
2012-09-28,43.2657
2012-10-31,43.1377
2012-11-30,43.3629
2012-12-31,43.0461
2013-01-31,43.1766
2013-02-28,41.2601
2013-03-29,0
2013-04-30,38.5973
2013-05-31,41.5453
2013-06-28,43.6554
2013-07-31,44.8468
2013-08-30,43.3010
2013-09-30,42.5945
2013-10-31,41.3710
2013-11-29,41.6498
2013-12-31,42.1408
2014-01-31,42.2854
2014-02-28,40.7622
2014-03-31,39.0065
2014-04-30,38.3141
2014-05-30,36.8282
2014-06-30,33.6690
2014-07-31,29.8679
2014-08-29,28.5403
2014-09-30,28.6210
2014-10-31,28.8451
2014-11-28,28.5348
2014-12-31,28.4188
2015-01-30,29.1785
2015-02-27,30.5901
2015-03-31,32.3818
2015-04-30,33.7364
2015-05-29,32.8696
2015-06-30,31.1970
2015-07-31,28.6750
2015-08-31,27.0797
2015-09-30,25.3794
2015-10-30,25.0708
2015-11-30,25.2016
2015-12-31,26.1412
2016-01-29,26.8088
2016-02-29,28.3452
2016-03-31,30.6713
2016-04-29,32.7519
2016-05-31,33.6090
2016-06-30,33.5830
2016-07-29,34.2731
2016-08-31,34.7548
2016-09-30,34.0323
2016-10-31,32.1687
2016-11-30,31.5721
2016-12-30,31.6710
2017-01-31,31.6813
2017-02-28,31.9502
2017-03-31,33.0556
2017-04-28,34.2372
2017-05-31,36.5444
2017-06-30,38.8877
2017-07-31,41.2498
2017-08-31,40.7566
2017-09-29,39.0537
2017-10-31,36.6261
2017-11-30,36.1785
2017-12-29,37.0200
2018-01-31,39.1971
2018-02-28,41.6877
2018-03-30,0
2018-04-30,46.8226
2018-05-31,45.3823
2018-06-29,43.5122
2018-07-31,42.0698
2018-08-31,43.8467
2018-09-28,44.9517
2018-10-31,44.1858
2018-11-30,40.9987
2018-12-31,36.6046
2019-01-31,34.2246
2019-02-28,32.9322
2019-03-29,32.3666
2019-04-30,31.2399
2019-05-31,29.6925
2019-06-28,28.9758
2019-07-31,28.4471
2019-08-30,26.3050
2019-09-30,24.6176
2019-10-31,23.1910
2019-11-29,24.6408
2019-12-31,25.0258
2020-01-31,25.7310
2020-02-28,26.0253
2020-03-31,22.6050
2020-04-30,18.1784
2020-05-29,14.1067
2020-06-30,14.0907
2020-07-31,13.5972
2020-08-31,13.8422
2020-09-30,14.5691
2020-10-30,16.7815
2020-11-30,20.6044
2020-12-31,25.4361
2021-01-29,29.4952
2021-02-26,33.0701
2021-03-31,37.9206
2021-04-30,41.9270
2021-05-31,0
2021-06-30,43.9324
2021-07-30,42.1752
2021-08-31,41.3651
2021-09-30,40.4174
2021-10-29,39.5861
2021-11-30,40.0537
2021-12-31,40.9061
2022-01-31,40.8674
2022-02-28,39.6778
2022-03-31,38.0601
