,SMA_daily_60
2007-04-30,28.2820
2007-05-31,28.4937
2007-06-29,31.2758
2007-07-31,34.3842
2007-08-31,36.7213
2007-09-28,37.4320
2007-10-31,40.5203
2007-11-30,42.9104
2007-12-31,42.6915
2008-01-31,36.0705
2008-02-29,30.2033
2008-03-31,27.2780
2008-04-30,29.3707
2008-05-30,31.4638
2008-06-30,30.3377
2008-07-31,26.2947
2008-08-29,21.5950
2008-09-30,16.8935
2008-10-31,12.1020
2008-11-28,8.7608
2008-12-31,7.2193
2009-01-30,6.9907
2009-02-27,6.6702
2009-03-31,6.7812
2009-04-30,7.5460
2009-05-29,9.2435
2009-06-30,10.4025
2009-07-31,10.4383
2009-08-31,11.0218
2009-09-30,12.8338
2009-10-30,13.8415
2009-11-30,13.7883
2009-12-31,12.3508
2010-01-29,12.1103
2010-02-26,12.5212
2010-03-31,13.9703
2010-04-30,15.6653
2010-05-31,0
2010-06-30,16.0150
2010-07-30,14.3408
2010-08-31,13.2237
2010-09-30,13.5363
2010-10-29,14.0495
2010-11-30,14.6953
2010-12-31,16.2001
2011-01-31,19.4266
2011-02-28,23.1588
2011-03-31,25.2349
2011-04-29,26.0659
2011-05-31,25.9029
2011-06-30,24.1220
2011-07-29,20.7893
2011-08-31,15.4527
2011-09-30,13.5387
2011-10-31,12.2214
2011-11-30,12.4782
2011-12-30,12.2636
2012-01-31,12.8914
2012-02-29,13.9635
2012-03-30,15.3179
2012-04-30,15.7372
2012-05-31,14.6526
2012-06-29,14.3393
2012-07-31,14.2239
2012-08-31,15.8289
2012-09-28,15.3563
2012-10-31,14.5817
2012-11-30,13.6574
2012-12-31,14.1878
2013-01-31,15.1079
2013-02-28,15.5968
2013-03-29,0
2013-04-30,15.8097
2013-05-31,15.7545
2013-06-28,16.7183
2013-07-31,19.0245
2013-08-30,21.1033
2013-09-30,22.7233
2013-10-31,24.1905
2013-11-29,24.5526
2013-12-31,23.6620
2014-01-31,22.7224
2014-02-28,23.2253
2014-03-31,23.5220
2014-04-30,22.7560
2014-05-30,21.0232
2014-06-30,20.3925
2014-07-31,20.5668
2014-08-29,20.6248
2014-09-30,19.4360
2014-10-31,17.8388
2014-11-28,16.6570
2014-12-31,16.6770
2015-01-30,17.8827
2015-02-27,19.1397
2015-03-31,19.9333
2015-04-30,20.5340
2015-05-29,21.3167
2015-06-30,23.0247
2015-07-31,24.2918
2015-08-31,24.2480
2015-09-30,23.1873
2015-10-30,22.5262
2015-11-30,23.1187
2015-12-31,23.0332
2016-01-29,21.4557
2016-02-29,19.6437
2016-03-31,18.4408
2016-04-29,18.2667
2016-05-31,17.2777
2016-06-30,18.0752
2016-07-29,18.8322
2016-08-31,20.2508
2016-09-30,21.0262
2016-10-31,21.3673
2016-11-30,21.2632
2016-12-30,21.8643
2017-01-31,23.1452
2017-02-28,24.3172
2017-03-31,24.5228
2017-04-28,23.8782
2017-05-31,23.1433
2017-06-30,24.0288
2017-07-31,25.1607
2017-08-31,25.1482
2017-09-29,23.8718
2017-10-31,22.4002
2017-11-30,21.3042
2017-12-29,21.1412
2018-01-31,21.2322
2018-02-28,21.9488
2018-03-30,0
2018-04-30,24.9940
2018-05-31,25.8508
2018-06-29,25.4017
2018-07-31,25.5480
2018-08-31,26.2993
2018-09-28,28.0783
2018-10-31,29.5138
2018-11-30,31.2318
2018-12-31,31.7822
2019-01-31,34.3215
2019-02-28,36.6917
2019-03-29,38.9162
2019-04-30,39.1652
2019-05-31,37.2638
2019-06-28,38.5060
2019-07-31,40.5927
2019-08-30,42.9280
2019-09-30,41.8788
2019-10-31,39.3598
2019-11-29,38.0342
2019-12-31,38.1662
2020-01-31,39.8888
2020-02-28,41.4600
2020-03-31,40.9835
2020-04-30,41.9027
2020-05-29,44.5385
2020-06-30,50.1793
2020-07-31,53.7745
2020-08-31,56.3455
2020-09-30,52.4755
2020-10-30,46.7788
2020-11-30,41.5415
2020-12-31,44.6907
2021-01-29,48.6398
2021-02-26,52.3675
2021-03-31,53.8587
2021-04-30,54.3077
2021-05-31,0
2021-06-30,55.0592
2021-07-30,55.8815
2021-08-31,56.9047
2021-09-30,55.4098
2021-10-29,54.0425
2021-11-30,55.4995
2021-12-31,62.3505
2022-01-31,67.8047
2022-02-28,69.6527
2022-03-31,65.0775
