,SMA_daily_60
2009-02-27,4.3723
2009-03-31,4.6860
2009-04-30,5.1978
2009-05-29,5.6710
2009-06-30,6.1417
2009-07-31,6.6527
2009-08-31,7.1714
2009-09-30,7.6422
2009-10-30,7.9091
2009-11-30,8.1417
2009-12-31,8.1524
2010-01-29,8.1061
2010-02-26,8.1197
2010-03-31,8.5669
2010-04-30,9.1787
2010-05-31,0
2010-06-30,9.7611
2010-07-30,9.4591
2010-08-31,9.1963
2010-09-30,9.0848
2010-10-29,9.3320
2010-11-30,9.6861
2010-12-31,9.7923
2011-01-31,9.8727
2011-02-28,10.1286
2011-03-31,10.5727
2011-04-29,10.9481
2011-05-31,11.2152
2011-06-30,11.3172
2011-07-29,11.5472
2011-08-31,11.6390
2011-09-30,11.9519
2011-10-31,12.1836
2011-11-30,12.6929
2011-12-30,13.3157
2012-01-31,13.9152
2012-02-29,14.6416
2012-03-30,15.7143
2012-04-30,16.7717
2012-05-31,17.7452
2012-06-29,18.2947
2012-07-31,18.8295
2012-08-31,19.5439
2012-09-28,19.9679
2012-10-31,19.8329
2012-11-30,19.3914
2012-12-31,19.0215
2013-01-31,19.2371
2013-02-28,19.5742
2013-03-29,0
2013-04-30,20.5312
2013-05-31,21.4514
2013-06-28,22.0749
2013-07-31,22.7091
2013-08-30,23.1058
2013-09-30,23.8993
2013-10-31,24.7877
2013-11-29,26.2243
2013-12-31,27.3052
2014-01-31,27.8120
2014-02-28,27.4076
2014-03-31,27.2046
2014-04-30,27.0366
2014-05-30,26.5878
2014-06-30,25.6171
2014-07-31,24.7179
2014-08-29,24.6923
2014-09-30,25.5910
2014-10-31,27.0178
2014-11-28,27.8986
2014-12-31,29.0058
2015-01-30,29.8754
2015-02-27,30.5488
2015-03-31,30.9583
2015-04-30,30.9680
2015-05-29,30.7063
2015-06-30,30.2705
2015-07-31,30.6237
2015-08-31,31.3830
2015-09-30,32.1665
2015-10-30,32.8004
2015-11-30,32.7061
2015-12-31,32.6762
2016-01-29,32.1765
2016-02-29,32.4103
2016-03-31,33.4285
2016-04-29,34.6937
2016-05-31,35.3028
2016-06-30,35.1976
2016-07-29,35.5879
2016-08-31,36.3781
2016-09-30,36.2898
2016-10-31,35.3520
2016-11-30,34.8085
2016-12-30,35.1685
2017-01-31,35.4924
2017-02-28,35.6216
2017-03-31,35.9766
2017-04-28,36.3045
2017-05-31,36.2648
2017-06-30,35.2702
2017-07-31,34.0423
2017-08-31,33.1990
2017-09-29,33.5103
2017-10-31,33.9828
2017-11-30,33.8615
2017-12-29,34.2290
2018-01-31,35.3277
2018-02-28,36.3674
2018-03-30,0
2018-04-30,38.4299
2018-05-31,39.7576
2018-06-29,41.9758
2018-07-31,44.1969
2018-08-31,47.0088
2018-09-28,49.3318
2018-10-31,51.7372
2018-11-30,51.3537
2018-12-31,48.2721
2019-01-31,45.9959
2019-02-28,45.6437
2019-03-29,48.1529
2019-04-30,50.4323
2019-05-31,51.3712
2019-06-28,51.4528
2019-07-31,51.7135
2019-08-30,52.0712
2019-09-30,53.0289
2019-10-31,54.3045
2019-11-29,56.3412
2019-12-31,58.0203
2020-01-31,59.2389
2020-02-28,60.1199
2020-03-31,56.2718
2020-04-30,51.3870
2020-05-29,47.3250
2020-06-30,49.6494
2020-07-31,51.0824
2020-08-31,52.2926
2020-09-30,53.0598
2020-10-30,54.4292
2020-11-30,55.8136
2020-12-31,59.9391
2021-01-29,63.6076
2021-02-26,66.1331
2021-03-31,65.8474
2021-04-30,66.6106
2021-05-31,0
2021-06-30,67.3765
2021-07-30,66.8404
2021-08-31,67.9288
2021-09-30,69.3284
2021-10-29,68.2813
2021-11-30,67.5201
2021-12-31,69.2819
2022-01-31,71.6204
2022-02-28,71.0602
2022-03-31,66.5515
