,SMA_daily_60
2008-07-31,8.5206
2008-08-29,7.5332
2008-09-30,6.9264
2008-10-31,5.9136
2008-11-28,4.8196
2008-12-31,4.2037
2009-01-30,4.5383
2009-02-27,4.6928
2009-03-31,4.7133
2009-04-30,5.4162
2009-05-29,6.3607
2009-06-30,7.0036
2009-07-31,7.0577
2009-08-31,7.0570
2009-09-30,6.9467
2009-10-30,6.5577
2009-11-30,6.3286
2009-12-31,6.3339
2010-01-29,6.4903
2010-02-26,6.1754
2010-03-31,5.9750
2010-04-30,6.0720
2010-05-31,0
2010-06-30,6.3675
2010-07-30,5.9198
2010-08-31,6.0700
2010-09-30,6.4238
2010-10-29,6.9246
2010-11-30,7.4272
2010-12-31,7.8696
2011-01-31,8.1035
2011-02-28,8.2001
2011-03-31,8.2763
2011-04-29,8.4966
2011-05-31,8.7177
2011-06-30,8.9467
2011-07-29,9.1880
2011-08-31,9.0797
2011-09-30,8.8320
2011-10-31,8.5082
2011-11-30,8.3223
2011-12-30,8.4272
2012-01-31,8.6371
2012-02-29,9.1633
2012-03-30,9.7237
2012-04-30,9.9555
2012-05-31,10.2197
2012-06-29,10.2445
2012-07-31,10.0974
2012-08-31,9.5109
2012-09-28,9.2788
2012-10-31,9.3443
2012-11-30,9.7528
2012-12-31,10.3488
2013-01-31,10.9999
2013-02-28,11.5178
2013-03-29,0
2013-04-30,12.4050
2013-05-31,12.9830
2013-06-28,12.9796
2013-07-31,12.5268
2013-08-30,12.1579
2013-09-30,12.3498
2013-10-31,12.7852
2013-11-29,13.4573
2013-12-31,13.9224
2014-01-31,13.7023
2014-02-28,12.9288
2014-03-31,12.3065
2014-04-30,12.2302
2014-05-30,11.9541
2014-06-30,11.7929
2014-07-31,11.5583
2014-08-29,11.3965
2014-09-30,11.2166
2014-10-31,11.4932
2014-11-28,12.3982
2014-12-31,13.0384
2015-01-30,13.9987
2015-02-27,14.7683
2015-03-31,15.7485
2015-04-30,16.0623
2015-05-29,16.0727
2015-06-30,16.6929
2015-07-31,17.7564
2015-08-31,18.4245
2015-09-30,18.2682
2015-10-30,17.9031
2015-11-30,17.4092
2015-12-31,16.7712
2016-01-29,15.6559
2016-02-29,14.6141
2016-03-31,14.3097
2016-04-29,15.2086
2016-05-31,15.8415
2016-06-30,15.5777
2016-07-29,14.6458
2016-08-31,14.3633
2016-09-30,14.0850
2016-10-31,13.8643
2016-11-30,13.4055
2016-12-30,13.6378
2017-01-31,13.6993
2017-02-28,13.9548
2017-03-31,14.6725
2017-04-28,16.2655
2017-05-31,18.0625
2017-06-30,19.7277
2017-07-31,20.4409
2017-08-31,21.0196
2017-09-29,21.4504
2017-10-31,22.7912
2017-11-30,24.8928
2017-12-29,27.1792
2018-01-31,29.6918
2018-02-28,29.9927
2018-03-30,0
2018-04-30,27.1467
2018-05-31,29.1628
2018-06-29,31.5980
2018-07-31,33.8733
2018-08-31,33.5275
2018-09-28,33.2683
2018-10-31,31.0272
2018-11-30,27.0155
2018-12-31,23.2910
2019-01-31,21.9827
2019-02-28,23.0698
2019-03-29,23.4537
2019-04-30,22.6170
2019-05-31,20.9907
2019-06-28,20.2677
2019-07-31,19.4330
2019-08-30,18.7872
2019-09-30,18.8917
2019-10-31,19.3712
2019-11-29,20.6727
2019-12-31,22.4555
2020-01-31,24.6612
2020-02-28,28.5042
2020-03-31,25.0992
2020-04-30,20.3347
2020-05-29,16.5835
2020-06-30,23.5630
2020-07-31,30.2351
2020-08-31,38.5522
2020-09-30,50.3079
2020-10-30,61.5642
2020-11-30,65.6669
2020-12-31,71.3675
2021-01-29,82.9202
2021-02-26,98.6539
2021-03-31,111.2550
2021-04-30,109.8418
2021-05-31,0
2021-06-30,85.1162
2021-07-30,76.6957
2021-08-31,73.5038
2021-09-30,73.4638
2021-10-29,75.1888
2021-11-30,69.5170
2021-12-31,59.7008
2022-01-31,49.7905
2022-02-28,47.6545
2022-03-31,45.5500
