,SMA_daily_60
2016-05-31,43.2816
2016-06-30,44.6326
2016-07-29,45.7701
2016-08-31,46.2042
2016-09-30,45.6222
2016-10-31,44.9146
2016-11-30,43.2858
2016-12-30,42.3260
2017-01-31,41.5260
2017-02-28,42.6507
2017-03-31,44.7176
2017-04-28,46.2805
2017-05-31,46.9124
2017-06-30,47.9695
2017-07-31,48.9108
2017-08-31,48.7165
2017-09-29,47.7088
2017-10-31,45.7890
2017-11-30,44.2115
2017-12-29,44.2459
2018-01-31,45.2690
2018-02-28,46.3937
2018-03-30,0
2018-04-30,46.3995
2018-05-31,45.8682
2018-06-29,46.0480
2018-07-31,48.4038
2018-08-31,51.8790
2018-09-28,54.3085
2018-10-31,55.6822
2018-11-30,58.8389
2018-12-31,60.9819
2019-01-31,63.2972
2019-02-28,62.9845
2019-03-29,63.4196
2019-04-30,66.0909
2019-05-31,69.3930
2019-06-28,72.0029
2019-07-31,72.5879
2019-08-30,73.9246
2019-09-30,73.5550
2019-10-31,73.4196
2019-11-29,70.0800
2019-12-31,68.8177
2020-01-31,68.0985
2020-02-28,70.1285
2020-03-31,69.3129
2020-04-30,68.6898
2020-05-29,68.0662
2020-06-30,71.5668
2020-07-31,76.5468
2020-08-31,84.1990
2020-09-30,89.9609
2020-10-30,91.6106
2020-11-30,88.9068
2020-12-31,87.0349
2021-01-29,85.2135
2021-02-26,83.6914
2021-03-31,82.3420
2021-04-30,83.1315
2021-05-31,0
2021-06-30,85.6148
2021-07-30,85.3396
2021-08-31,84.4148
2021-09-30,84.1282
2021-10-29,83.2976
2021-11-30,85.6276
2021-12-31,90.9146
2022-01-31,96.8987
2022-02-28,99.4038
2022-03-31,99.4215
