,SMA_daily_60
2009-11-30,8.3460
2009-12-31,8.7432
2010-01-29,9.0318
2010-02-26,9.0443
2010-03-31,8.8766
2010-04-30,8.5867
2010-05-31,0
2010-06-30,7.7701
2010-07-30,7.2845
2010-08-31,7.0413
2010-09-30,6.6145
2010-10-29,6.4774
2010-11-30,6.7875
2010-12-31,7.4156
2011-01-31,8.0325
2011-02-28,8.5537
2011-03-31,9.4603
2011-04-29,10.5133
2011-05-31,11.4432
2011-06-30,12.3257
2011-07-29,13.4297
2011-08-31,14.7286
2011-09-30,15.2862
2011-10-31,15.1620
2011-11-30,16.0519
2011-12-30,16.9078
2012-01-31,16.8880
2012-02-29,15.8594
2012-03-30,14.9225
2012-04-30,14.4835
2012-05-31,14.5080
2012-06-29,14.8736
2012-07-31,16.1684
2012-08-31,17.4826
2012-09-28,18.4861
2012-10-31,19.1273
2012-11-30,20.0783
2012-12-31,20.7469
2013-01-31,21.6211
2013-02-28,22.7034
2013-03-29,0
2013-04-30,27.8696
2013-05-31,29.7923
2013-06-28,30.3592
2013-07-31,31.2556
2013-08-30,32.3100
2013-09-30,33.0865
2013-10-31,32.8259
2013-11-29,31.5754
2013-12-31,31.3796
2014-01-31,32.2177
2014-02-28,33.4284
2014-03-31,32.5059
2014-04-30,31.4630
2014-05-30,31.2882
2014-06-30,31.6121
2014-07-31,30.9149
2014-08-29,29.9210
2014-09-30,29.4076
2014-10-31,28.4537
2014-11-28,28.4133
2014-12-31,27.7454
2015-01-30,27.1606
2015-02-27,25.6342
2015-03-31,24.9931
2015-04-30,26.1355
2015-05-29,28.0847
2015-06-30,29.6030
2015-07-31,28.2924
2015-08-31,25.2805
2015-09-30,22.3276
2015-10-30,20.6340
2015-11-30,19.5853
2015-12-31,17.6123
2016-01-29,16.2605
2016-02-29,16.0816
2016-03-31,17.7970
2016-04-29,19.3714
2016-05-31,20.4462
2016-06-30,21.3516
2016-07-29,21.8143
2016-08-31,22.1481
2016-09-30,22.1547
2016-10-31,21.5978
2016-11-30,20.5590
2016-12-30,19.8309
2017-01-31,19.8754
2017-02-28,20.1855
2017-03-31,20.1751
2017-04-28,20.7631
2017-05-31,20.9805
2017-06-30,20.9842
2017-07-31,21.2448
2017-08-31,21.7916
2017-09-29,22.6901
2017-10-31,23.0040
2017-11-30,24.1716
2017-12-29,24.5661
2018-01-31,25.2491
2018-02-28,23.9387
2018-03-30,0
2018-04-30,21.5866
2018-05-31,21.2116
2018-06-29,20.9313
2018-07-31,21.0254
2018-08-31,21.3322
2018-09-28,20.9962
2018-10-31,20.8906
2018-11-30,21.4494
2018-12-31,21.8433
2019-01-31,22.2569
2019-02-28,22.0602
2019-03-29,22.7249
2019-04-30,23.2682
2019-05-31,23.6321
2019-06-28,23.0840
2019-07-31,21.7832
2019-08-30,18.8991
2019-09-30,17.2294
2019-10-31,16.1514
2019-11-29,16.3212
2019-12-31,15.9106
2020-01-31,15.3168
2020-02-28,14.6332
2020-03-31,14.5680
2020-04-30,15.7884
2020-05-29,17.2151
2020-06-30,18.0976
2020-07-31,17.4202
2020-08-31,17.5166
2020-09-30,17.4893
2020-10-30,17.6553
2020-11-30,16.9690
2020-12-31,16.4848
2021-01-29,16.3078
2021-02-26,16.6933
2021-03-31,17.4092
2021-04-30,17.0259
2021-05-31,0
2021-06-30,16.0536
2021-07-30,15.9775
2021-08-31,15.4410
2021-09-30,16.3548
2021-10-29,18.2713
2021-11-30,20.2867
2021-12-31,20.4720
2022-01-31,20.4361
2022-02-28,21.1193
2022-03-31,23.3855
