,SMA_daily_60
2016-12-30,115.6092
2017-01-31,120.2599
2017-02-28,124.3881
2017-03-31,128.6928
2017-04-28,130.6858
2017-05-31,132.9288
2017-06-30,135.8610
2017-07-31,140.6579
2017-08-31,140.6476
2017-09-29,142.2984
2017-10-31,146.0690
2017-11-30,149.8906
2017-12-29,151.4577
2018-01-31,154.9105
2018-02-28,156.2889
2018-03-30,0
2018-04-30,146.2879
2018-05-31,139.7729
2018-06-29,133.6853
2018-07-31,126.2974
2018-08-31,125.2422
2018-09-28,127.7189
2018-10-31,129.8504
2018-11-30,131.3351
2018-12-31,128.3355
2019-01-31,128.6654
2019-02-28,130.8523
2019-03-29,138.0017
2019-04-30,145.5286
2019-05-31,148.9669
2019-06-28,151.4568
2019-07-31,153.6810
2019-08-30,150.2605
2019-09-30,148.4853
2019-10-31,148.6591
2019-11-29,159.8887
2019-12-31,166.7846
2020-01-31,167.8285
2020-02-28,162.2471
2020-03-31,146.9191
2020-04-30,139.7989
2020-05-29,139.2088
2020-06-30,153.9237
2020-07-31,165.8294
2020-08-31,180.7482
2020-09-30,193.2049
2020-10-30,205.2253
2020-11-30,212.6219
2020-12-31,218.0229
2021-01-29,223.5515
2021-02-26,227.5465
2021-03-31,243.6061
2021-04-30,251.3041
2021-05-31,0
2021-06-30,249.9835
2021-07-30,243.0981
2021-08-31,234.2085
2021-09-30,230.2648
2021-10-29,230.9186
2021-11-30,229.7983
2021-12-31,225.3740
2022-01-31,222.6145
2022-02-28,219.9123
2022-03-31,215.2655
