,SMA_daily_60
2014-07-31,139.7892
2014-08-29,150.0102
2014-09-30,157.8814
2014-10-31,157.7748
2014-11-28,158.9608
2014-12-31,160.5498
2015-01-30,162.4977
2015-02-27,161.6458
2015-03-31,168.8140
2015-04-30,176.8116
2015-05-29,182.2838
2015-06-30,179.5748
2015-07-31,177.2396
2015-08-31,173.5054
2015-09-30,164.8802
2015-10-30,153.6768
2015-11-30,147.4596
2015-12-31,142.6521
2016-01-29,137.0210
2016-02-29,133.0872
2016-03-31,138.0116
2016-04-29,148.1249
2016-05-31,154.8622
2016-06-30,159.9955
2016-07-29,167.5294
2016-08-31,176.2734
2016-09-30,182.2058
2016-10-31,181.8009
2016-11-30,178.2778
2016-12-30,174.3700
2017-01-31,174.9889
2017-02-28,180.9033
2017-03-31,190.2680
2017-04-28,195.8985
2017-05-31,202.0939
2017-06-30,218.0016
2017-07-31,233.8028
2017-08-31,244.3604
2017-09-29,244.6179
2017-10-31,241.3303
2017-11-30,238.4233
2017-12-29,233.3600
2018-01-31,232.5576
2018-02-28,230.7456
2018-03-30,0
2018-04-30,229.1860
2018-05-31,228.7481
2018-06-29,228.7591
2018-07-31,236.5876
2018-08-31,247.5836
2018-09-28,257.6928
2018-10-31,260.5989
2018-11-30,263.1267
2018-12-31,257.8334
2019-01-31,260.5395
2019-02-28,265.9056
2019-03-29,279.4518
2019-04-30,287.7102
2019-05-31,290.5884
2019-06-28,300.7834
2019-07-31,317.5796
2019-08-30,330.8459
2019-09-30,321.4917
2019-10-31,304.6022
2019-11-29,296.3903
2019-12-31,302.0776
2020-01-31,320.8915
2020-02-28,335.0800
2020-03-31,325.6321
2020-04-30,307.4375
2020-05-29,291.7917
2020-06-30,297.2626
2020-07-31,294.6370
2020-08-31,294.4163
2020-09-30,308.1650
2020-10-30,329.2472
2020-11-30,338.5117
2020-12-31,343.3846
2021-01-29,351.0021
2021-02-26,366.5984
2021-03-31,379.8422
2021-04-30,388.8796
2021-05-31,0
2021-06-30,392.0276
2021-07-30,394.7618
2021-08-31,410.3531
2021-09-30,427.9030
2021-10-29,427.7794
2021-11-30,418.1113
2021-12-31,406.9466
2022-01-31,404.4501
2022-02-28,401.4711
2022-03-31,402.0853
