,SMA_daily_60
2012-08-31,44.4007
2012-09-28,46.0847
2012-10-31,46.9544
2012-11-30,46.9147
2012-12-31,46.8605
2013-01-31,48.1696
2013-02-28,49.2205
2013-03-29,0
2013-04-30,50.3849
2013-05-31,50.0150
2013-06-28,49.0096
2013-07-31,48.4126
2013-08-30,49.0627
2013-09-30,51.0001
2013-10-31,52.5743
2013-11-29,53.6875
2013-12-31,55.0581
2014-01-31,56.6844
2014-02-28,57.7306
2014-03-31,58.9187
2014-04-30,60.5346
2014-05-30,61.8998
2014-06-30,62.4370
2014-07-31,62.4732
2014-08-29,61.1879
2014-09-30,60.2212
2014-10-31,59.4239
2014-11-28,58.6278
2014-12-31,58.1024
2015-01-30,57.5041
2015-02-27,57.1139
2015-03-31,56.2613
2015-04-30,55.6290
2015-05-29,55.4914
2015-06-30,54.8460
2015-07-31,53.4573
2015-08-31,50.9697
2015-09-30,47.9289
2015-10-30,46.5613
2015-11-30,44.8404
2015-12-31,43.5079
2016-01-29,40.5011
2016-02-29,39.3729
2016-03-31,40.2282
2016-04-29,41.7990
2016-05-31,43.1537
2016-06-30,44.0424
2016-07-29,45.6377
2016-08-31,48.5734
2016-09-30,51.6158
2016-10-31,54.2946
2016-11-30,55.8270
2016-12-30,56.9794
2017-01-31,55.5046
2017-02-28,52.3463
2017-03-31,49.4103
2017-04-28,47.7907
2017-05-31,48.1476
2017-06-30,48.2131
2017-07-31,48.6548
2017-08-31,47.3454
2017-09-29,46.0403
2017-10-31,45.7666
2017-11-30,49.7893
2017-12-29,53.8084
2018-01-31,58.2302
2018-02-28,58.0235
2018-03-30,0
2018-04-30,52.4187
2018-05-31,49.6836
2018-06-29,50.1326
2018-07-31,52.3759
2018-08-31,55.6382
2018-09-28,60.0032
2018-10-31,62.2659
2018-11-30,59.3887
2018-12-31,54.8847
2019-01-31,51.4251
2019-02-28,49.9679
2019-03-29,49.8005
2019-04-30,55.1091
2019-05-31,64.3673
2019-06-28,69.0581
2019-07-31,69.6245
2019-08-30,69.0623
2019-09-30,70.7227
2019-10-31,72.2984
2019-11-29,76.6542
2019-12-31,79.9007
2020-01-31,83.7908
2020-02-28,83.7249
2020-03-31,78.1709
2020-04-30,72.9819
2020-05-29,70.9211
2020-06-30,77.9523
2020-07-31,84.5561
2020-08-31,95.7543
2020-09-30,104.6079
2020-10-30,114.9197
2020-11-30,124.2212
2020-12-31,137.1483
2021-01-29,147.0377
2021-02-26,148.1826
2021-03-31,141.1906
2021-04-30,134.1192
2021-05-31,0
2021-06-30,132.8771
2021-07-30,134.8941
2021-08-31,140.0539
2021-09-30,140.3802
2021-10-29,135.6957
2021-11-30,144.0010
2021-12-31,161.2341
2022-01-31,176.7313
2022-02-28,176.5835
2022-03-31,166.6543
