,SMA_daily_60
2021-06-30,306.1035
2021-07-30,303.0682
2021-08-31,325.1850
2021-09-30,339.8312
2021-10-29,345.6927
2021-11-30,345.7390
2021-12-31,338.6012
2022-01-31,327.3410
2022-02-28,314.6065
2022-03-31,305.9580
