,SMA_daily_60
2013-01-31,4.3725
2013-02-28,4.7782
2013-03-29,0
2013-04-30,5.1600
2013-05-31,5.1204
2013-06-28,4.9389
2013-07-31,4.8143
2013-08-30,4.7941
2013-09-30,4.8507
2013-10-31,4.8520
2013-11-29,4.8218
2013-12-31,4.8491
2014-01-31,4.8440
2014-02-28,4.8173
2014-03-31,4.7511
2014-04-30,4.7258
2014-05-30,4.7118
2014-06-30,4.6336
2014-07-31,4.5414
2014-08-29,4.4010
2014-09-30,4.5138
2014-10-31,4.6584
2014-11-28,4.7753
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,1.4153
2017-06-30,2.0221
2017-07-31,3.6132
2017-08-31,4.5958
2017-09-29,3.0585
2017-10-31,2.2182
2017-11-30,1.8180
2017-12-29,1.2750
2018-01-31,0.6345
2018-02-28,0.3294
2018-03-30,0
2018-04-30,0.2369
2018-05-31,0.2054
2018-06-29,0.1934
2018-07-31,0.1487
2018-08-31,0.1110
2018-09-28,0.0886
2018-10-31,0.0661
2018-11-30,0.0518
2018-12-31,0.0507
2019-01-31,0.0521
2019-02-28,0.0515
2019-03-29,0.0470
2019-04-30,0.0447
2019-05-31,0.0441
2019-06-28,0.0431
2019-07-31,0.0413
2019-08-30,0.0403
2019-09-30,0.0406
2019-10-31,0.0387
2019-11-29,0.0372
2019-12-31,0.0366
2020-01-31,0.0444
2020-02-28,0.0492
2020-03-31,0.0548
2020-04-30,0.0514
2020-05-29,0.0497
2020-06-30,0.0453
2020-07-31,0.0412
2020-08-31,0.0362
2020-09-30,0.0336
2020-10-30,0.0325
2020-11-30,0.0306
2020-12-31,0.0287
2021-01-29,0.0332
2021-02-26,0.0406
2021-03-31,0.0425
2021-04-30,0.0362
2021-05-31,0
2021-06-30,0.0274
2021-07-30,0.0246
2021-08-31,0.0222
2021-09-30,0.0190
2021-10-29,0.0160
2021-11-30,0.0140
2021-12-31,0.0118
2022-01-31,0.0101
2022-02-28,0.0086
2022-03-31,0.0087
