,SMA_daily_60
2018-10-31,16.7994
2018-11-30,16.7598
2018-12-31,16.8214
2019-01-31,17.8065
2019-02-28,17.3176
2019-03-29,15.7196
2019-04-30,14.1513
2019-05-31,13.1197
2019-06-28,12.9945
2019-07-31,12.9734
2019-08-30,13.3370
2019-09-30,14.2991
2019-10-31,15.8472
2019-11-29,16.9553
2019-12-31,17.3029
2020-01-31,17.4664
2020-02-28,17.3699
2020-03-31,15.5413
2020-04-30,13.4974
2020-05-29,11.7527
2020-06-30,12.7289
2020-07-31,13.9709
2020-08-31,15.1611
2020-09-30,15.6639
2020-10-30,16.1143
2020-11-30,17.2593
2020-12-31,18.6384
2021-01-29,20.5697
2021-02-26,22.1003
2021-03-31,23.8264
2021-04-30,24.7849
2021-05-31,0
2021-06-30,26.6717
2021-07-30,26.7094
2021-08-31,25.5608
2021-09-30,24.8065
2021-10-29,23.4841
2021-11-30,22.9450
2021-12-31,22.2587
2022-01-31,22.5102
2022-02-28,22.7936
2022-03-31,23.0035
