,SMA_daily_60
2016-11-30,10.1705
2016-12-30,11.9542
2017-01-31,13.6638
2017-02-28,14.5210
2017-03-31,13.6808
2017-04-28,12.6517
2017-05-31,11.5125
2017-06-30,10.0968
2017-07-31,9.0695
2017-08-31,8.3003
2017-09-29,8.6252
2017-10-31,9.3073
2017-11-30,10.2012
2017-12-29,10.3863
2018-01-31,10.7725
2018-02-28,10.4368
2018-03-30,0
2018-04-30,10.2325
2018-05-31,11.4787
2018-06-29,12.4770
2018-07-31,12.9342
2018-08-31,12.5292
2018-09-28,12.3858
2018-10-31,12.1902
2018-11-30,11.5977
2018-12-31,9.9982
2019-01-31,8.6248
2019-02-28,8.1732
2019-03-29,8.5893
2019-04-30,8.7753
2019-05-31,8.3230
2019-06-28,7.3453
2019-07-31,6.3700
2019-08-30,5.4668
2019-09-30,5.2448
2019-10-31,4.7670
2019-11-29,4.9660
2019-12-31,5.2142
2020-01-31,5.6267
2020-02-28,5.4107
2020-03-31,3.7990
2020-04-30,2.2298
2020-05-29,1.3228
2020-06-30,1.5770
2020-07-31,1.8810
2020-08-31,2.0135
2020-09-30,1.6167
2020-10-30,1.1500
2020-11-30,1.0248
2020-12-31,1.5156
2021-01-29,2.2098
2021-02-26,2.8893
2021-03-31,3.4953
2021-04-30,3.5922
2021-05-31,0
2021-06-30,3.8073
2021-07-30,4.0497
2021-08-31,3.8290
2021-09-30,3.5598
2021-10-29,3.6058
2021-11-30,3.6028
2021-12-31,3.3632
2022-01-31,3.1838
2022-02-28,3.2635
2022-03-31,3.8245
