,SMA_daily_60
2019-01-31,42.2683
2019-02-28,42.2202
2019-03-29,43.2243
2019-04-30,43.1167
2019-05-31,42.5173
2019-06-28,41.7893
2019-07-31,40.6063
2019-08-30,38.5605
2019-09-30,38.8967
2019-10-31,37.9284
2019-11-29,40.4801
2019-12-31,43.1884
2020-01-31,45.9500
2020-02-28,46.0431
2020-03-31,40.5836
2020-04-30,36.6783
2020-05-29,33.4472
2020-06-30,35.0810
2020-07-31,34.5192
2020-08-31,34.2672
2020-09-30,34.2341
2020-10-30,35.8690
2020-11-30,39.4525
2020-12-31,45.1656
2021-01-29,50.9040
2021-02-26,54.8683
2021-03-31,60.1252
2021-04-30,63.7584
2021-05-31,0
2021-06-30,70.3880
2021-07-30,71.0479
2021-08-31,71.0789
2021-09-30,71.0115
2021-10-29,74.7165
2021-11-30,77.5587
2021-12-31,81.0498
2022-01-31,84.5056
2022-02-28,86.9863
2022-03-31,87.8866
