,SMA_daily_60
2012-09-28,60.5123
2012-10-31,61.6053
2012-11-30,61.7898
2012-12-31,62.0484
2013-01-31,63.9574
2013-02-28,66.0179
2013-03-29,0
2013-04-30,68.6664
2013-05-31,70.3964
2013-06-28,71.9055
2013-07-31,76.6421
2013-08-30,80.6009
2013-09-30,85.1198
2013-10-31,89.8192
2013-11-29,94.9625
2013-12-31,99.2652
2014-01-31,107.5839
2014-02-28,117.0223
2014-03-31,128.7487
2014-04-30,129.4289
2014-05-30,125.4116
2014-06-30,123.2184
2014-07-31,119.2308
2014-08-29,117.2387
2014-09-30,114.6781
2014-10-31,122.1084
2014-11-28,128.1052
2014-12-31,132.5959
2015-01-30,137.8596
2015-02-27,143.8708
2015-03-31,153.2700
2015-04-30,159.6429
2015-05-29,165.5020
2015-06-30,171.6851
2015-07-31,180.4509
2015-08-31,188.5051
2015-09-30,190.2132
2015-10-30,191.3561
2015-11-30,197.4906
2015-12-31,214.7239
2016-01-29,215.8352
2016-02-29,206.7723
2016-03-31,201.3219
2016-04-29,216.5113
2016-05-31,234.7172
2016-06-30,245.6475
2016-07-29,248.9390
2016-08-31,256.6960
2016-09-30,261.5921
2016-10-31,253.5896
2016-11-30,243.2818
2016-12-30,237.1430
2017-01-31,229.9059
2017-02-28,219.4913
2017-03-31,206.1845
2017-04-28,195.3919
2017-05-31,181.6950
2017-06-30,172.8540
2017-07-31,181.4931
2017-08-31,185.9696
2017-09-29,182.1860
2017-10-31,169.0471
2017-11-30,163.0848
2017-12-29,163.1171
2018-01-31,164.0800
2018-02-28,159.5631
2018-03-30,0
2018-04-30,138.3567
2018-05-31,126.7975
2018-06-29,119.1063
2018-07-31,121.1948
2018-08-31,130.8300
2018-09-28,142.2895
2018-10-31,139.9882
2018-11-30,133.5738
2018-12-31,120.4763
2019-01-31,118.4672
2019-02-28,119.1379
2019-03-29,122.9576
2019-04-30,130.5592
2019-05-31,133.8990
2019-06-28,136.3458
2019-07-31,132.6210
2019-08-30,129.0481
2019-09-30,128.5615
2019-10-31,125.3188
2019-11-29,126.7102
2019-12-31,127.7345
2020-01-31,128.4073
2020-02-28,124.1502
2020-03-31,107.6852
2020-04-30,93.9954
2020-05-29,84.3766
2020-06-30,87.8198
2020-07-31,92.1062
2020-08-31,99.4593
2020-09-30,102.8444
2020-10-30,102.5382
2020-11-30,101.6246
2020-12-31,106.7573
2021-01-29,114.8982
2021-02-26,119.8688
2021-03-31,127.1501
2021-04-30,145.8970
2021-05-31,0
2021-06-30,181.8195
2021-07-30,179.4121
2021-08-31,178.5882
2021-09-30,175.0060
2021-10-29,185.7519
2021-11-30,197.4212
2021-12-31,208.1739
2022-01-31,207.1087
2022-02-28,197.5537
2022-03-31,191.2157
