,SMA_daily_60
2015-07-31,43.2547
2015-08-31,43.3168
2015-09-30,41.3821
2015-10-30,38.8535
2015-11-30,38.3097
2015-12-31,39.3170
2016-01-29,38.7502
2016-02-29,36.7252
2016-03-31,35.2733
2016-04-29,36.2396
2016-05-31,36.2652
2016-06-30,35.5530
2016-07-29,35.6172
2016-08-31,37.7462
2016-09-30,38.8363
2016-10-31,38.1877
2016-11-30,36.8579
2016-12-30,35.8904
2017-01-31,35.9342
2017-02-28,37.2809
2017-03-31,39.6493
2017-04-28,40.5454
2017-05-31,40.5944
2017-06-30,41.6924
2017-07-31,43.4869
2017-08-31,45.2515
2017-09-29,46.4853
2017-10-31,48.4638
2017-11-30,50.4227
2017-12-29,51.5721
2018-01-31,53.2744
2018-02-28,54.4410
2018-03-30,0
2018-04-30,55.9562
2018-05-31,56.5486
2018-06-29,56.9774
2018-07-31,58.5453
2018-08-31,59.9553
2018-09-28,62.0988
2018-10-31,64.2203
2018-11-30,66.0997
2018-12-31,66.3528
2019-01-31,66.6835
2019-02-28,68.0053
2019-03-29,70.8003
2019-04-30,73.4687
2019-05-31,73.9876
2019-06-28,75.0954
2019-07-31,78.2382
2019-08-30,81.2173
2019-09-30,81.4167
2019-10-31,79.7455
2019-11-29,79.6499
2019-12-31,80.7545
2020-01-31,82.9897
2020-02-28,83.8124
2020-03-31,80.5091
2020-04-30,81.0588
2020-05-29,83.1463
2020-06-30,88.2511
2020-07-31,90.4170
2020-08-31,94.2222
2020-09-30,99.3857
2020-10-30,102.8594
2020-11-30,105.3019
2020-12-31,106.2780
2021-01-29,107.9156
2021-02-26,112.0400
2021-03-31,116.3638
2021-04-30,119.0536
2021-05-31,0
2021-06-30,114.6333
2021-07-30,113.9171
2021-08-31,117.1879
2021-09-30,121.7102
2021-10-29,122.2597
2021-11-30,123.2279
2021-12-31,127.7745
2022-01-31,130.0282
2022-02-28,129.2923
2022-03-31,122.9911
