,SMA_daily_60
2017-10-31,51.1125
2017-11-30,50.5382
2017-12-29,50.8660
2018-01-31,51.7448
2018-02-28,53.8364
2018-03-30,0
2018-04-30,55.9723
2018-05-31,57.0003
2018-06-29,59.1498
2018-07-31,61.4858
2018-08-31,62.0914
2018-09-28,62.6694
2018-10-31,60.2599
2018-11-30,56.2638
2018-12-31,50.1902
2019-01-31,47.2768
2019-02-28,46.6507
2019-03-29,48.1315
2019-04-30,49.2444
2019-05-31,48.2014
2019-06-28,46.1206
2019-07-31,44.0711
2019-08-30,43.9049
2019-09-30,46.0801
2019-10-31,49.2257
2019-11-29,53.6718
2019-12-31,56.3206
2020-01-31,57.7759
2020-02-28,58.6574
2020-03-31,51.2438
2020-04-30,43.6765
2020-05-29,40.3983
2020-06-30,49.5748
2020-07-31,59.1247
2020-08-31,62.7148
2020-09-30,62.3262
2020-10-30,60.9949
2020-11-30,63.6705
2020-12-31,69.7893
2021-01-29,77.1108
2021-02-26,82.9633
2021-03-31,90.5048
2021-04-30,95.8537
2021-05-31,0
2021-06-30,100.8397
2021-07-30,98.8116
2021-08-31,98.4746
2021-09-30,98.7234
2021-10-29,98.1327
2021-11-30,97.3676
2021-12-31,97.3255
2022-01-31,96.4831
2022-02-28,94.7953
2022-03-31,91.7305
