,SMA_daily_60
2010-07-30,21.5903
2010-08-31,20.8029
2010-09-30,20.8370
2010-10-29,21.1559
2010-11-30,21.5989
2010-12-31,22.3623
2011-01-31,23.4876
2011-02-28,24.4691
2011-03-31,24.6233
2011-04-29,24.7152
2011-05-31,24.9198
2011-06-30,24.9922
2011-07-29,24.8783
2011-08-31,23.6102
2011-09-30,22.6932
2011-10-31,22.7166
2011-11-30,23.9750
2011-12-30,25.2703
2012-01-31,26.7467
2012-02-29,28.2330
2012-03-30,30.4485
2012-04-30,32.4890
2012-05-31,34.9334
2012-06-29,37.2676
2012-07-31,38.7557
2012-08-31,40.6897
2012-09-28,42.2147
2012-10-31,44.2061
2012-11-30,45.2784
2012-12-31,45.7801
2013-01-31,47.1493
2013-02-28,48.1994
2013-03-29,0
2013-04-30,51.3195
2013-05-31,54.3681
2013-06-28,55.6548
2013-07-31,55.8491
2013-08-30,54.1856
2013-09-30,54.0006
2013-10-31,54.8626
2013-11-29,56.2367
2013-12-31,56.4860
2014-01-31,57.1437
2014-02-28,57.5535
2014-03-31,59.7531
2014-04-30,60.5134
2014-05-30,61.5820
2014-06-30,61.9861
2014-07-31,63.3656
2014-08-29,64.6436
2014-09-30,66.1687
2014-10-31,67.4468
2014-11-28,69.7572
2014-12-31,73.9411
2015-01-30,79.3235
2015-02-27,83.6788
2015-03-31,87.2266
2015-04-30,88.7832
2015-05-29,89.0956
2015-06-30,88.8172
2015-07-31,87.9131
2015-08-31,85.9921
2015-09-30,82.0456
2015-10-30,78.5856
2015-11-30,79.1161
2015-12-31,81.9800
2016-01-29,82.0846
2016-02-29,80.7044
2016-03-31,82.6779
2016-04-29,87.9909
2016-05-31,91.4469
2016-06-30,92.3697
2016-07-29,93.0659
2016-08-31,93.2130
2016-09-30,91.9886
2016-10-31,88.1407
2016-11-30,84.9484
2016-12-30,84.1069
2017-01-31,86.7063
2017-02-28,91.3806
2017-03-31,96.5382
2017-04-28,99.6012
2017-05-31,102.6643
2017-06-30,107.5230
2017-07-31,110.7440
2017-08-31,110.7138
2017-09-29,110.1309
2017-10-31,114.5339
2017-11-30,120.8821
2017-12-29,127.0154
2018-01-31,131.1218
2018-02-28,132.1330
2018-03-30,0
2018-04-30,127.4189
2018-05-31,125.3859
2018-06-29,125.0826
2018-07-31,129.8527
2018-08-31,137.3548
2018-09-28,144.1010
2018-10-31,141.8168
2018-11-30,137.9339
2018-12-31,130.2816
2019-01-31,129.3889
2019-02-28,131.3047
2019-03-29,135.5842
2019-04-30,141.4665
2019-05-31,142.1349
2019-06-28,146.0474
2019-07-31,149.4545
2019-08-30,159.5417
2019-09-30,167.4202
2019-10-31,176.8813
2019-11-29,183.1995
2019-12-31,187.5773
2020-01-31,189.2843
2020-02-28,188.2388
2020-03-31,176.9073
2020-04-30,166.6060
2020-05-29,165.8964
2020-06-30,179.4547
2020-07-31,192.0034
2020-08-31,202.9117
2020-09-30,217.0824
2020-10-30,225.4536
2020-11-30,231.6383
2020-12-31,235.1678
2021-01-29,239.2970
2021-02-26,237.3344
2021-03-31,236.0500
2021-04-30,243.9350
2021-05-31,0
2021-06-30,273.0955
2021-07-30,278.2126
2021-08-31,284.6701
2021-09-30,292.4135
2021-10-29,297.7753
2021-11-30,305.7503
2021-12-31,324.4227
2022-01-31,326.8353
2022-02-28,309.9600
2022-03-31,273.7912
