,SMA_daily_60
2014-12-31,8.0003
2015-01-30,7.9567
2015-02-27,7.7991
2015-03-31,7.5960
2015-04-30,7.7234
2015-05-29,7.8982
2015-06-30,8.1733
2015-07-31,8.3739
2015-08-31,8.3636
2015-09-30,8.0248
2015-10-30,7.6886
2015-11-30,7.7158
2015-12-31,7.8918
2016-01-29,7.6901
2016-02-29,7.0723
2016-03-31,6.6135
2016-04-29,6.7289
2016-05-31,7.2195
2016-06-30,7.5937
2016-07-29,7.6009
2016-08-31,7.6165
2016-09-30,7.8944
2016-10-31,8.3217
2016-11-30,9.1354
2016-12-30,10.4925
2017-01-31,11.6045
2017-02-28,12.2976
2017-03-31,12.4750
2017-04-28,12.3912
2017-05-31,12.1029
2017-06-30,11.9313
2017-07-31,12.1472
2017-08-31,12.2873
2017-09-29,12.2534
2017-10-31,12.4674
2017-11-30,12.9400
2017-12-29,13.7713
2018-01-31,14.7556
2018-02-28,15.7088
2018-03-30,0
2018-04-30,16.4163
2018-05-31,16.3689
2018-06-29,16.2536
2018-07-31,16.0849
2018-08-31,16.2126
2018-09-28,16.4663
2018-10-31,16.2036
2018-11-30,15.4066
2018-12-31,14.0190
2019-01-31,13.3961
2019-02-28,13.2110
2019-03-29,13.6076
2019-04-30,13.7077
2019-05-31,13.3285
2019-06-28,13.2157
2019-07-31,13.2489
2019-08-30,13.2753
2019-09-30,13.6760
2019-10-31,13.8867
2019-11-29,14.6822
2019-12-31,15.1122
2020-01-31,15.2624
2020-02-28,15.0737
2020-03-31,12.8205
2020-04-30,10.7676
2020-05-29,9.1061
2020-06-30,10.0495
2020-07-31,10.3313
2020-08-31,10.6102
2020-09-30,10.5771
2020-10-30,11.3731
2020-11-30,12.4776
2020-12-31,13.9852
2021-01-29,15.4522
2021-02-26,16.9614
2021-03-31,18.9271
2021-04-30,20.0948
2021-05-31,0
2021-06-30,21.0542
2021-07-30,20.4885
2021-08-31,19.5745
2021-09-30,19.4861
2021-10-29,20.7056
2021-11-30,22.0694
2021-12-31,22.6551
2022-01-31,22.9364
2022-02-28,23.0916
2022-03-31,23.4090
