,SMA_daily_60
2015-01-30,4.8406
2015-02-27,4.9421
2015-03-31,5.1270
2015-04-30,5.3271
2015-05-29,5.3139
2015-06-30,5.2524
2015-07-31,5.0429
2015-08-31,5.1145
2015-09-30,5.2794
2015-10-30,5.9287
2015-11-30,6.5728
2015-12-31,7.4340
2016-01-29,7.5703
2016-02-29,7.4137
2016-03-31,7.4590
2016-04-29,8.0924
2016-05-31,9.0487
2016-06-30,10.2182
2016-07-29,11.5824
2016-08-31,13.2884
2016-09-30,14.7253
2016-10-31,15.8924
2016-11-30,17.7411
2016-12-30,20.7974
2017-01-31,23.8772
2017-02-28,25.9176
2017-03-31,26.2993
2017-04-28,25.9109
2017-05-31,27.4556
2017-06-30,31.6982
2017-07-31,36.4785
2017-08-31,39.5108
2017-09-29,41.4367
2017-10-31,44.0879
2017-11-30,48.0069
2017-12-29,49.4220
2018-01-31,52.1875
2018-02-28,54.2322
2018-03-30,0
2018-04-30,58.0642
2018-05-31,58.9734
2018-06-29,60.5587
2018-07-31,62.4110
2018-08-31,63.1979
2018-09-28,64.7560
2018-10-31,63.7772
2018-11-30,56.4749
2018-12-31,46.2956
2019-01-31,38.7360
2019-02-28,36.6256
2019-03-29,38.6466
2019-04-30,42.2918
2019-05-31,42.8495
2019-06-28,40.9887
2019-07-31,39.3200
2019-08-30,40.0553
2019-09-30,41.9876
2019-10-31,44.3203
2019-11-29,48.2952
2019-12-31,52.3575
2020-01-31,56.7455
2020-02-28,61.4904
2020-03-31,63.0575
2020-04-30,65.8336
2020-05-29,70.2519
2020-06-30,81.6918
2020-07-31,93.1821
2020-08-31,105.3170
2020-09-30,117.4636
2020-10-30,128.6806
2020-11-30,131.9827
2020-12-31,133.6336
2021-01-29,132.9187
2021-02-26,135.6404
2021-03-31,134.3369
2021-04-30,140.2703
2021-05-31,0
2021-06-30,161.2533
2021-07-30,177.1532
2021-08-31,197.2141
2021-09-30,207.7732
2021-10-29,216.6226
2021-11-30,249.1715
2021-12-31,279.8203
2022-01-31,288.8094
2022-02-28,268.3550
2022-03-31,249.2293
