,SMA_daily_60
2007-06-29,24.2047
2007-07-31,24.1702
2007-08-31,23.8146
2007-09-28,23.8043
2007-10-31,24.6319
2007-11-30,25.3170
2007-12-31,25.7242
2008-01-31,25.4672
2008-02-29,26.4113
2008-03-31,27.6151
2008-04-30,29.6537
2008-05-30,31.5858
2008-06-30,33.2117
2008-07-31,32.1662
2008-08-29,28.4555
2008-09-30,23.8544
2008-10-31,18.6978
2008-11-28,15.8290
2008-12-31,14.4276
2009-01-30,15.5194
2009-02-27,16.1246
2009-03-31,16.1996
2009-04-30,16.1241
2009-05-29,16.7335
2009-06-30,17.5175
2009-07-31,17.6914
2009-08-31,18.2895
2009-09-30,19.3773
2009-10-30,20.7868
2009-11-30,21.1186
2009-12-31,21.3501
2010-01-29,21.3661
2010-02-26,21.6971
2010-03-31,21.8372
2010-04-30,21.8703
2010-05-31,0
2010-06-30,20.6453
2010-07-30,19.4040
2010-08-31,18.7123
2010-09-30,17.9698
2010-10-29,17.9933
2010-11-30,18.8988
2010-12-31,20.6257
2011-01-31,22.1056
2011-02-28,23.4035
2011-03-31,24.0730
2011-04-29,24.4415
2011-05-31,25.0535
2011-06-30,25.8150
2011-07-29,27.4564
2011-08-31,28.2939
2011-09-30,29.6528
2011-10-31,30.1408
2011-11-30,31.2139
2011-12-30,30.9258
2012-01-31,28.8913
2012-02-29,27.3042
2012-03-30,26.3305
2012-04-30,25.8531
2012-05-31,25.1671
2012-06-29,24.9431
2012-07-31,26.3511
2012-08-31,28.0171
2012-09-28,29.1215
2012-10-31,30.0548
2012-11-30,31.0990
2012-12-31,31.3107
2013-01-31,31.2239
2013-02-28,31.2413
2013-03-29,0
2013-04-30,34.4004
2013-05-31,37.6279
2013-06-28,40.0258
2013-07-31,42.3413
2013-08-30,43.5648
2013-09-30,45.0055
2013-10-31,45.8766
2013-11-29,45.9295
2013-12-31,45.6580
2014-01-31,45.8592
2014-02-28,48.0009
2014-03-31,50.4533
2014-04-30,53.2456
2014-05-30,54.5999
2014-06-30,55.7477
2014-07-31,55.1168
2014-08-29,53.3872
2014-09-30,51.1424
2014-10-31,48.4878
2014-11-28,48.2930
2014-12-31,45.8693
2015-01-30,43.8341
2015-02-27,41.3954
2015-03-31,41.2363
2015-04-30,43.3893
2015-05-29,44.8679
2015-06-30,45.6971
2015-07-31,43.7165
2015-08-31,41.4962
2015-09-30,39.5479
2015-10-30,38.6265
2015-11-30,36.2674
2015-12-31,32.4238
2016-01-29,29.6648
2016-02-29,29.0828
2016-03-31,31.2281
2016-04-29,33.4627
2016-05-31,35.6729
2016-06-30,38.1214
2016-07-29,39.4607
2016-08-31,39.2770
2016-09-30,38.3717
2016-10-31,37.3024
2016-11-30,36.6904
2016-12-30,36.1037
2017-01-31,35.4132
2017-02-28,34.5217
2017-03-31,32.5079
2017-04-28,32.4008
2017-05-31,31.3843
2017-06-30,30.8269
2017-07-31,30.9166
2017-08-31,32.0734
2017-09-29,33.2883
2017-10-31,33.4032
2017-11-30,33.2551
2017-12-29,31.9187
2018-01-31,30.9909
2018-02-28,29.2057
2018-03-30,0
2018-04-30,26.2790
2018-05-31,26.4864
2018-06-29,27.4514
2018-07-31,28.5679
2018-08-31,28.3102
2018-09-28,26.9179
2018-10-31,24.6736
2018-11-30,21.6055
2018-12-31,19.7087
2019-01-31,18.7479
2019-02-28,18.9485
2019-03-29,19.1919
2019-04-30,19.5409
2019-05-31,20.0026
2019-06-28,18.8062
2019-07-31,16.7895
2019-08-30,13.9072
2019-09-30,12.5294
2019-10-31,10.6400
2019-11-29,10.1966
2019-12-31,9.6550
2020-01-31,9.1020
2020-02-28,7.7772
2020-03-31,6.8631
2020-04-30,8.4651
2020-05-29,11.0912
2020-06-30,13.2869
2020-07-31,13.3028
2020-08-31,14.3093
2020-09-30,14.7085
2020-10-30,15.0639
2020-11-30,14.5767
2020-12-31,14.4109
2021-01-29,14.6704
2021-02-26,15.5549
2021-03-31,17.3764
2021-04-30,17.9685
2021-05-31,0
2021-06-30,20.1652
2021-07-30,20.9394
2021-08-31,19.6436
2021-09-30,19.1155
2021-10-29,19.4932
2021-11-30,20.4701
2021-12-31,20.7888
2022-01-31,21.1830
2022-02-28,21.6621
2022-03-31,24.4171
