,SMA_daily_60
2017-09-29,79.2633
2017-10-31,80.7933
2017-11-30,86.0182
2017-12-29,88.7803
2018-01-31,93.9796
2018-02-28,95.1653
2018-03-30,0
2018-04-30,93.7061
2018-05-31,98.2927
2018-06-29,103.2010
2018-07-31,107.1078
2018-08-31,107.2517
2018-09-28,107.3606
2018-10-31,105.3427
2018-11-30,100.9125
2018-12-31,93.7812
2019-01-31,87.6334
2019-02-28,85.6346
2019-03-29,84.5857
2019-04-30,85.4134
2019-05-31,83.9293
2019-06-28,82.5487
2019-07-31,78.9533
2019-08-30,74.7073
2019-09-30,71.7889
2019-10-31,66.3528
2019-11-29,65.5895
2019-12-31,65.7428
2020-01-31,70.0521
2020-02-28,70.0031
2020-03-31,57.8069
2020-04-30,45.3712
2020-05-29,39.1686
2020-06-30,44.4257
2020-07-31,46.0384
2020-08-31,44.6091
2020-09-30,40.6973
2020-10-30,36.8931
2020-11-30,36.2186
2020-12-31,40.5951
2021-01-29,46.6871
2021-02-26,51.8815
2021-03-31,59.4550
2021-04-30,64.5084
2021-05-31,0
2021-06-30,74.1343
2021-07-30,76.1176
2021-08-31,71.8203
2021-09-30,68.5186
2021-10-29,73.8058
2021-11-30,81.9447
2021-12-31,86.4725
2022-01-31,90.9081
2022-02-28,98.3114
2022-03-31,110.5464
