,SMA_daily_60
2015-11-30,38.7948
2015-12-31,38.9826
2016-01-29,37.2207
2016-02-29,35.6945
2016-03-31,36.5074
2016-04-29,38.8075
2016-05-31,40.3605
2016-06-30,41.8386
2016-07-29,42.3625
2016-08-31,42.6989
2016-09-30,42.4884
2016-10-31,41.6589
2016-11-30,40.5967
2016-12-30,41.3955
2017-01-31,43.2465
2017-02-28,44.4571
2017-03-31,43.5570
2017-04-28,43.3160
2017-05-31,43.4916
2017-06-30,43.5613
2017-07-31,42.6231
2017-08-31,39.3983
2017-09-29,37.9311
2017-10-31,37.7610
2017-11-30,38.1047
2017-12-29,38.0760
2018-01-31,38.1574
2018-02-28,39.1557
2018-03-30,0
2018-04-30,40.2529
2018-05-31,40.8755
2018-06-29,40.0496
2018-07-31,38.9347
2018-08-31,41.1093
2018-09-28,45.0910
2018-10-31,47.7425
2018-11-30,46.7921
2018-12-31,42.9802
2019-01-31,40.4557
2019-02-28,39.7979
2019-03-29,40.7324
2019-04-30,43.0809
2019-05-31,44.4395
2019-06-28,46.0421
2019-07-31,47.1705
2019-08-30,45.1576
2019-09-30,43.9166
2019-10-31,42.4909
2019-11-29,44.6553
2019-12-31,45.3263
2020-01-31,46.1615
2020-02-28,45.2600
2020-03-31,37.8672
2020-04-30,30.2512
2020-05-29,24.2521
2020-06-30,25.6111
2020-07-31,26.7223
2020-08-31,28.1396
2020-09-30,28.0720
2020-10-30,28.0627
2020-11-30,28.9416
2020-12-31,32.0114
2021-01-29,34.4950
2021-02-26,36.1513
2021-03-31,37.4097
2021-04-30,38.3603
2021-05-31,0
2021-06-30,40.4778
2021-07-30,41.0115
2021-08-31,40.1233
2021-09-30,38.3836
2021-10-29,36.3406
2021-11-30,34.3487
2021-12-31,32.5059
2022-01-31,31.4199
2022-02-28,31.3618
2022-03-31,32.5501
