,SMA_daily_60
2018-05-31,77.0185
2018-06-29,78.2827
2018-07-31,81.8519
2018-08-31,86.0869
2018-09-28,89.8921
2018-10-31,90.0542
2018-11-30,89.3350
2018-12-31,83.2065
2019-01-31,80.1783
2019-02-28,77.8852
2019-03-29,79.0614
2019-04-30,80.4812
2019-05-31,84.3548
2019-06-28,90.5747
2019-07-31,96.9130
2019-08-30,101.7322
2019-09-30,105.0747
2019-10-31,104.5301
2019-11-29,100.0059
2019-12-31,95.3957
2020-01-31,93.9286
2020-02-28,93.5463
2020-03-31,79.9310
2020-04-30,70.1124
2020-05-29,63.1915
2020-06-30,68.0743
2020-07-31,69.0757
2020-08-31,71.9368
2020-09-30,73.5712
2020-10-30,77.3791
2020-11-30,80.5030
2020-12-31,85.3256
2021-01-29,88.4172
2021-02-26,89.7891
2021-03-31,91.4233
2021-04-30,92.1455
2021-05-31,0
2021-06-30,93.1827
2021-07-30,92.9528
2021-08-31,94.0376
2021-09-30,94.8646
2021-10-29,92.7325
2021-11-30,92.8910
2021-12-31,94.9285
2022-01-31,97.3121
2022-02-28,96.4951
2022-03-31,92.4979
