,SMA_daily_60
2016-09-30,86.1033
2016-10-31,84.1843
2016-11-30,80.0871
2016-12-30,76.7645
2017-01-31,74.5790
2017-02-28,76.0745
2017-03-31,78.8362
2017-04-28,80.7051
2017-05-31,83.9554
2017-06-30,88.0717
2017-07-31,91.3772
2017-08-31,94.8132
2017-09-29,98.7779
2017-10-31,103.4372
2017-11-30,110.2152
2017-12-29,116.1335
2018-01-31,123.4239
2018-02-28,127.6179
2018-03-30,0
2018-04-30,139.6536
2018-05-31,141.4109
2018-06-29,143.0845
2018-07-31,140.8657
2018-08-31,137.3036
2018-09-28,134.4775
2018-10-31,131.9108
2018-11-30,134.0013
2018-12-31,131.7097
2019-01-31,131.1592
2019-02-28,134.7033
2019-03-29,143.5427
2019-04-30,157.0540
2019-05-31,161.8395
2019-06-28,167.4629
2019-07-31,174.2600
2019-08-30,182.5459
2019-09-30,187.9530
2019-10-31,189.5766
2019-11-29,188.6056
2019-12-31,190.8468
2020-01-31,197.6761
2020-02-28,201.6462
2020-03-31,189.6953
2020-04-30,174.8400
2020-05-29,166.3270
2020-06-30,177.6429
2020-07-31,187.1243
2020-08-31,196.1269
2020-09-30,204.2421
2020-10-30,215.2192
2020-11-30,225.3953
2020-12-31,239.5482
2021-01-29,247.8611
2021-02-26,258.7137
2021-03-31,271.9032
2021-04-30,291.4937
2021-05-31,0
2021-06-30,301.7052
2021-07-30,307.9637
2021-08-31,319.2421
2021-09-30,325.6976
2021-10-29,322.8321
2021-11-30,327.0214
2021-12-31,340.2682
2022-01-31,341.8883
2022-02-28,329.8323
2022-03-31,298.2113
