,SMA_daily_60
2012-06-29,29.7794
2012-07-31,27.8115
2012-08-31,27.1640
2012-09-28,27.9673
2012-10-31,28.7568
2012-11-30,28.0590
2012-12-31,28.0817
2013-01-31,28.1497
2013-02-28,28.1031
2013-03-29,0
2013-04-30,25.3643
2013-05-31,25.3216
2013-06-28,25.6235
2013-07-31,26.3995
2013-08-30,27.6084
2013-09-30,29.8173
2013-10-31,32.9297
2013-11-29,34.9290
2013-12-31,35.7303
2014-01-31,35.3093
2014-02-28,35.5924
2014-03-31,37.6611
2014-04-30,40.4684
2014-05-30,42.5474
2014-06-30,44.0885
2014-07-31,44.7314
2014-08-29,44.5626
2014-09-30,42.5479
2014-10-31,41.4630
2014-11-28,41.8433
2014-12-31,42.5563
2015-01-30,42.4441
2015-02-27,41.5056
2015-03-31,40.1469
2015-04-30,38.7726
2015-05-29,37.2982
2015-06-30,36.5963
2015-07-31,35.8574
2015-08-31,34.2194
2015-09-30,31.8050
2015-10-30,29.7452
2015-11-30,29.3948
2015-12-31,29.6993
2016-01-29,29.4421
2016-02-29,29.6302
2016-03-31,30.7323
2016-04-29,33.1172
2016-05-31,34.0110
2016-06-30,34.9218
2016-07-29,36.1325
2016-08-31,40.3178
2016-09-30,42.2575
2016-10-31,42.3490
2016-11-30,41.9723
2016-12-30,42.7351
2017-01-31,42.8886
2017-02-28,42.9627
2017-03-31,43.6301
2017-04-28,44.2063
2017-05-31,44.6420
2017-06-30,44.8599
2017-07-31,45.2564
2017-08-31,45.2590
2017-09-29,45.7220
2017-10-31,47.2146
2017-11-30,50.2100
2017-12-29,52.4540
2018-01-31,54.6256
2018-02-28,55.0895
2018-03-30,0
2018-04-30,54.1516
2018-05-31,53.7925
2018-06-29,54.4750
2018-07-31,55.8153
2018-08-31,57.7014
2018-09-28,60.1326
2018-10-31,60.6712
2018-11-30,60.7762
2018-12-31,59.4150
2019-01-31,60.3587
2019-02-28,63.4019
2019-03-29,70.0963
2019-04-30,76.9997
2019-05-31,77.5009
2019-06-28,76.1332
2019-07-31,74.1995
2019-08-30,74.5669
2019-09-30,75.9662
2019-10-31,79.0317
2019-11-29,84.4809
2019-12-31,88.8948
2020-01-31,92.5626
2020-02-28,92.7197
2020-03-31,85.9532
2020-04-30,79.3790
2020-05-29,75.3248
2020-06-30,82.7354
2020-07-31,89.8122
2020-08-31,95.9342
2020-09-30,96.6832
2020-10-30,96.5338
2020-11-30,100.3673
2020-12-31,108.6366
2021-01-29,115.3298
2021-02-26,118.7364
2021-03-31,121.6576
2021-04-30,127.8951
2021-05-31,0
2021-06-30,138.0714
2021-07-30,142.4000
2021-08-31,152.4571
2021-09-30,161.3672
2021-10-29,162.6097
2021-11-30,153.2090
2021-12-31,142.2028
2022-01-31,133.7583
2022-02-28,126.8879
2022-03-31,119.3301
