,SMA_daily_60
2020-08-31,68.8459
2020-09-30,69.1825
2020-10-30,71.8097
2020-11-30,74.0300
2020-12-31,73.3631
2021-01-29,70.1367
2021-02-26,67.4909
2021-03-31,67.2725
2021-04-30,69.7866
2021-05-31,0
2021-06-30,74.2423
2021-07-30,73.3679
2021-08-31,72.9086
2021-09-30,72.9882
2021-10-29,73.4896
2021-11-30,74.2102
2021-12-31,77.8293
2022-01-31,80.8216
2022-02-28,83.1328
2022-03-31,86.0599
