,SMA_daily_60
2017-07-31,19.0491
2017-08-31,18.8015
2017-09-29,18.9286
2017-10-31,19.5352
2017-11-30,20.5910
2017-12-29,22.0211
2018-01-31,23.3262
2018-02-28,24.1409
2018-03-30,0
2018-04-30,24.0565
2018-05-31,23.7381
2018-06-29,23.1633
2018-07-31,23.7517
2018-08-31,24.8241
2018-09-28,25.9568
2018-10-31,25.5842
2018-11-30,25.1624
2018-12-31,24.5630
2019-01-31,25.2356
2019-02-28,26.2125
2019-03-29,27.6788
2019-04-30,29.6926
2019-05-31,30.1854
2019-06-28,30.4547
2019-07-31,29.4151
2019-08-30,28.8024
2019-09-30,28.8530
2019-10-31,30.2895
2019-11-29,32.3057
2019-12-31,33.7214
2020-01-31,34.0096
2020-02-28,34.4304
2020-03-31,33.0855
2020-04-30,32.4970
2020-05-29,33.0909
2020-06-30,36.6160
2020-07-31,40.0440
2020-08-31,42.8822
2020-09-30,43.9702
2020-10-30,43.8502
2020-11-30,43.6434
2020-12-31,45.4141
2021-01-29,46.8545
2021-02-26,46.8906
2021-03-31,46.5045
2021-04-30,47.4687
2021-05-31,0
2021-06-30,50.9233
2021-07-30,51.7672
2021-08-31,52.7682
2021-09-30,53.4426
2021-10-29,53.6131
2021-11-30,55.1686
2021-12-31,58.7384
2022-01-31,59.8636
2022-02-28,57.7322
2022-03-31,55.2996
