,SMA_daily_60
2016-04-29,84.6782
2016-05-31,84.2202
2016-06-30,86.5422
2016-07-29,88.7943
2016-08-31,93.3505
2016-09-30,94.9043
2016-10-31,90.6228
2016-11-30,86.4537
2016-12-30,81.0892
2017-01-31,81.6438
2017-02-28,81.6200
2017-03-31,88.4422
2017-04-28,98.6068
2017-05-31,109.3905
2017-06-30,120.8310
2017-07-31,129.8440
2017-08-31,142.7963
2017-09-29,151.6123
2017-10-31,153.1195
2017-11-30,150.7395
2017-12-29,147.8500
2018-01-31,150.8807
2018-02-28,154.8985
2018-03-30,0
2018-04-30,162.6953
2018-05-31,160.0260
2018-06-29,154.7707
2018-07-31,161.3333
2018-08-31,170.6002
2018-09-28,178.5230
2018-10-31,179.4172
2018-11-30,177.0848
2018-12-31,172.3398
2019-01-31,174.7532
2019-02-28,179.4677
2019-03-29,185.0455
2019-04-30,183.0400
2019-05-31,177.0702
2019-06-28,174.2083
2019-07-31,173.3743
2019-08-30,177.6585
2019-09-30,176.6505
2019-10-31,178.9128
2019-11-29,188.0372
2019-12-31,204.5895
2020-01-31,220.3250
2020-02-28,229.3895
2020-03-31,229.7467
2020-04-30,238.5893
2020-05-29,251.3075
2020-06-30,272.9082
2020-07-31,283.1852
2020-08-31,280.5115
2020-09-30,274.8120
2020-10-30,257.2665
2020-11-30,239.6625
2020-12-31,226.9982
2021-01-29,227.4505
2021-02-26,225.9134
2021-03-31,219.4843
2021-04-30,214.4844
2021-05-31,0
2021-06-30,208.9006
2021-07-30,203.0669
2021-08-31,197.8852
2021-09-30,194.8977
2021-10-29,188.7365
2021-11-30,185.1605
2021-12-31,195.4907
2022-01-31,210.5505
2022-02-28,225.7840
2022-03-31,237.8320
