,SMA_daily_60
2017-09-29,43.3051
2017-10-31,43.8310
2017-11-30,44.3197
2017-12-29,44.5922
2018-01-31,46.0578
2018-02-28,47.1519
2018-03-30,0
2018-04-30,43.9467
2018-05-31,42.4767
2018-06-29,43.2310
2018-07-31,43.4044
2018-08-31,42.7835
2018-09-28,42.3162
2018-10-31,39.8942
2018-11-30,38.3150
2018-12-31,35.9437
2019-01-31,36.3144
2019-02-28,36.6261
2019-03-29,37.7869
2019-04-30,38.2832
2019-05-31,37.7404
2019-06-28,37.1151
2019-07-31,36.4889
2019-08-30,35.2264
2019-09-30,34.6903
2019-10-31,34.3420
2019-11-29,36.3945
2019-12-31,38.1312
2020-01-31,38.8655
2020-02-28,37.9622
2020-03-31,33.6583
2020-04-30,30.3061
2020-05-29,27.9628
2020-06-30,29.5783
2020-07-31,30.7695
2020-08-31,31.6599
2020-09-30,33.2662
2020-10-30,36.1203
2020-11-30,39.7838
2020-12-31,42.8886
2021-01-29,44.8221
2021-02-26,45.0192
2021-03-31,46.7535
2021-04-30,48.5818
2021-05-31,0
2021-06-30,55.5108
2021-07-30,56.5458
2021-08-31,55.3313
2021-09-30,54.2474
2021-10-29,53.5132
2021-11-30,51.0733
2021-12-31,48.3206
2022-01-31,47.0313
2022-02-28,46.5175
2022-03-31,45.7545
