,SMA_daily_60
2020-01-31,99.5985
2020-02-28,95.3820
2020-03-31,75.3471
2020-04-30,56.5601
2020-05-29,43.8945
2020-06-30,47.3334
2020-07-31,48.6017
2020-08-31,50.6787
2020-09-30,55.5685
2020-10-30,60.6693
2020-11-30,66.7993
2020-12-31,77.0258
2021-01-29,88.2629
2021-02-26,94.9098
2021-03-31,98.7770
2021-04-30,102.7059
2021-05-31,0
2021-06-30,110.0604
2021-07-30,107.8713
2021-08-31,106.5056
2021-09-30,107.5556
2021-10-29,109.4918
2021-11-30,112.2389
2021-12-31,109.4330
2022-01-31,106.4240
2022-02-28,100.2414
2022-03-31,91.9612
