,SMA_daily_60
2008-09-30,10.0571
2008-10-31,9.1030
2008-11-28,7.6082
2008-12-31,5.8754
2009-01-30,5.8375
2009-02-27,6.4441
2009-03-31,6.8447
2009-04-30,8.2565
2009-05-29,8.7414
2009-06-30,8.8630
2009-07-31,8.2834
2009-08-31,9.3234
2009-09-30,10.3054
2009-10-30,10.6863
2009-11-30,10.3002
2009-12-31,9.7157
2010-01-29,9.7462
2010-02-26,10.1268
2010-03-31,10.9376
2010-04-30,11.2230
2010-05-31,0
2010-06-30,10.7271
2010-07-30,9.8701
2010-08-31,9.1896
2010-09-30,9.3335
2010-10-29,9.3793
2010-11-30,9.5316
2010-12-31,9.7149
2011-01-31,10.3797
2011-02-28,10.7515
2011-03-31,10.8324
2011-04-29,10.5275
2011-05-31,10.4414
2011-06-30,10.2894
2011-07-29,10.2718
2011-08-31,9.6806
2011-09-30,9.1501
2011-10-31,8.7336
2011-11-30,9.2768
2011-12-30,10.2132
2012-01-31,11.2151
2012-02-29,12.0938
2012-03-30,13.0365
2012-04-30,13.3996
2012-05-31,14.2614
2012-06-29,14.4761
2012-07-31,15.4354
2012-08-31,16.1064
2012-09-28,17.3391
2012-10-31,18.2125
2012-11-30,18.6550
2012-12-31,18.1608
2013-01-31,18.3301
2013-02-28,19.3143
2013-03-29,0
2013-04-30,21.4765
2013-05-31,22.5911
2013-06-28,22.1273
2013-07-31,21.1340
2013-08-30,18.8252
2013-09-30,18.0146
2013-10-31,17.3484
2013-11-29,17.5292
2013-12-31,17.6472
2014-01-31,18.6157
2014-02-28,19.9224
2014-03-31,20.6702
2014-04-30,20.7093
2014-05-30,20.3844
2014-06-30,20.9438
2014-07-31,21.4190
2014-08-29,20.8520
2014-09-30,20.0467
2014-10-31,19.6817
2014-11-28,20.5498
2014-12-31,21.6866
2015-01-30,22.5268
2015-02-27,23.2648
2015-03-31,24.0461
2015-04-30,25.1229
2015-05-29,24.8452
2015-06-30,24.7692
2015-07-31,24.9837
2015-08-31,26.2409
2015-09-30,27.4123
2015-10-30,28.2228
2015-11-30,28.5039
2015-12-31,29.0380
2016-01-29,28.2602
2016-02-29,26.4526
2016-03-31,25.5500
2016-04-29,26.7262
2016-05-31,28.0494
2016-06-30,28.5391
2016-07-29,29.3930
2016-08-31,30.2221
2016-09-30,30.0562
2016-10-31,28.6907
2016-11-30,27.4585
2016-12-30,26.7563
2017-01-31,26.7747
2017-02-28,27.4787
2017-03-31,29.3445
2017-04-28,30.6105
2017-05-31,31.3902
2017-06-30,31.6001
2017-07-31,32.5721
2017-08-31,33.6081
2017-09-29,34.6583
2017-10-31,36.6459
2017-11-30,40.4834
2017-12-29,44.5607
2018-01-31,47.5164
2018-02-28,46.7122
2018-03-30,0
2018-04-30,42.2412
2018-05-31,41.7610
2018-06-29,41.1683
2018-07-31,40.3880
2018-08-31,41.2064
2018-09-28,41.5970
2018-10-31,39.9221
2018-11-30,36.9118
2018-12-31,34.7881
2019-01-31,34.9203
2019-02-28,36.1250
2019-03-29,37.8968
2019-04-30,40.2189
2019-05-31,41.8531
2019-06-28,43.0483
2019-07-31,43.0808
2019-08-30,44.6225
2019-09-30,46.6729
2019-10-31,49.4988
2019-11-29,51.0721
2019-12-31,52.1638
2020-01-31,53.3838
2020-02-28,55.3676
2020-03-31,50.8307
2020-04-30,44.9428
2020-05-29,42.0166
2020-06-30,48.3990
2020-07-31,55.5003
2020-08-31,62.2508
2020-09-30,68.1086
2020-10-30,72.1640
2020-11-30,72.3122
2020-12-31,71.7224
2021-01-29,71.1389
2021-02-26,73.0649
2021-03-31,77.6609
2021-04-30,85.4909
2021-05-31,0
2021-06-30,93.2202
2021-07-30,91.2356
2021-08-31,91.6771
2021-09-30,91.5805
2021-10-29,89.9185
2021-11-30,90.1948
2021-12-31,96.7861
2022-01-31,99.1646
2022-02-28,95.1762
2022-03-31,85.9756
