,SMA_daily_60
2017-03-31,677.5720
2017-04-28,612.8774
2017-05-31,522.3222
2017-06-30,443.1391
2017-07-31,381.5710
2017-08-31,336.8379
2017-09-29,328.1276
2017-10-31,318.3544
2017-11-30,306.9583
2017-12-29,286.0918
2018-01-31,304.9791
2018-02-28,320.1526
2018-03-30,0
2018-04-30,326.4025
2018-05-31,344.4767
2018-06-29,341.5279
2018-07-31,320.1620
2018-08-31,294.7398
2018-09-28,288.3189
2018-10-31,283.7995
2018-11-30,256.6158
2018-12-31,202.8087
2019-01-31,154.4361
2019-02-28,133.9631
2019-03-29,150.3134
2019-04-30,166.7962
2019-05-31,168.9332
2019-06-28,152.5109
2019-07-31,129.7817
2019-08-30,112.4323
2019-09-30,107.1473
2019-10-31,93.6810
2019-11-29,95.5198
2019-12-31,104.0019
2020-01-31,121.8486
2020-02-28,123.2567
2020-03-31,87.4691
2020-04-30,46.8076
2020-05-29,20.7754
2020-06-30,29.2542
2020-07-31,37.2073
2020-08-31,42.5880
2020-09-30,36.7130
2020-10-30,32.5943
2020-11-30,32.4082
2020-12-31,45.4097
2021-01-29,57.0032
2021-02-26,70.9442
2021-03-31,89.6812
2021-04-30,97.4618
2021-05-31,0
2021-06-30,100.9233
2021-07-30,104.4658
2021-08-31,95.7045
2021-09-30,85.2622
2021-10-29,93.4120
2021-11-30,99.5667
2021-12-31,98.0568
2022-01-31,93.9130
2022-02-28,102.9158
2022-03-31,126.6053
