,SMA_daily_60
2016-01-29,33.5371
2016-02-29,31.6934
2016-03-31,31.7992
2016-04-29,33.7069
2016-05-31,34.2487
2016-06-30,33.5793
2016-07-29,31.7694
2016-08-31,31.7199
2016-09-30,32.3244
2016-10-31,33.0907
2016-11-30,33.7989
2016-12-30,35.6399
2017-01-31,37.8098
2017-02-28,38.9688
2017-03-31,38.9561
2017-04-28,38.5997
2017-05-31,38.1204
2017-06-30,37.8709
2017-07-31,38.1459
2017-08-31,38.3709
2017-09-29,39.2574
2017-10-31,41.0070
2017-11-30,44.9051
2017-12-29,48.2118
2018-01-31,51.1521
2018-02-28,51.3646
2018-03-30,0
2018-04-30,48.8527
2018-05-31,49.1467
2018-06-29,50.2829
2018-07-31,51.3440
2018-08-31,53.9568
2018-09-28,55.8294
2018-10-31,55.3146
2018-11-30,53.7259
2018-12-31,50.5796
2019-01-31,50.0793
2019-02-28,50.1312
2019-03-29,52.8792
2019-04-30,56.3887
2019-05-31,57.8028
2019-06-28,59.2835
2019-07-31,60.3330
2019-08-30,59.2798
2019-09-30,58.2817
2019-10-31,56.9207
2019-11-29,61.1156
2019-12-31,65.2951
2020-01-31,69.5160
2020-02-28,69.1203
2020-03-31,60.1311
2020-04-30,52.4192
2020-05-29,47.7525
2020-06-30,52.3464
2020-07-31,55.7849
2020-08-31,58.3689
2020-09-30,59.7494
2020-10-30,61.2732
2020-11-30,63.8021
2020-12-31,69.5307
2021-01-29,74.5122
2021-02-26,77.3352
2021-03-31,81.5781
2021-04-30,86.2837
2021-05-31,0
2021-06-30,92.2257
2021-07-30,92.9209
2021-08-31,93.9495
2021-09-30,93.1362
2021-10-29,91.7231
2021-11-30,93.5778
2021-12-31,97.9984
2022-01-31,99.4373
2022-02-28,95.5995
2022-03-31,87.5396
